Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 0.9, bias parameter: 0 0 0
-0.3141592653589793, 1.5707963267948966, -0.6283185307179586, 0.7733849961693059
-0.3141592653589793, 1.5707963267948966, -0.3141592653589793, 0.7448697383655177
-0.3141592653589793, 1.5707963267948966, 0.0, 0.72756423095798
-0.3141592653589793, 1.5707963267948966, 0.3141592653589793, 0.7238812751449987
-0.3141592653589793, 1.5707963267948966, 0.6283185307179586, 0.7354159123570565
-0.3141592653589793, 1.5707963267948966, 0.9424777960769379, 0.7628423930853101
-0.3141592653589793, 1.5707963267948966, 1.2566370614359172, 0.8057389372852648
-0.3141592653589793, 1.5707963267948966, 1.5707963267948966, 0.862334230667084
-0.3141592653589793, 1.5707963267948966, 1.8849555921538759, 0.9292488659253634
-0.3141592653589793, 1.5707963267948966, 2.199114857512855, 1.0013709836406415
-0.3141592653589793, 1.5707963267948966, 2.5132741228718345, 1.0720235560801792
-0.3141592653589793, 1.5707963267948966, 2.827433388230814, 1.1335314401279175
-0.3141592653589793, 1.5707963267948966, 3.141592653589793, 1.1781854268320713
-0.3141592653589793, 1.8849555921538759, -3.141592653589793, 0.9988678616373262
-0.3141592653589793, 1.8849555921538759, -2.827433388230814, 0.9962584466412636
-0.3141592653589793, 1.8849555921538759, -2.5132741228718345, 0.9839143407277688
-0.3141592653589793, 1.8849555921538759, -2.199114857512855, 0.9615806148639393
-0.3141592653589793, 1.8849555921538759, -1.8849555921538759, 0.930293676433745
-0.3141592653589793, 1.8849555921538759, -1.5707963267948966, 0.8923290805878785
-0.3141592653589793, 1.8849555921538759, -1.2566370614359172, 0.8509438486448448
-0.3141592653589793, 1.8849555921538759, -0.9424777960769379, 0.8099741746297616
-0.3141592653589793, 1.8849555921538759, -0.6283185307179586, 0.7733849961693058
-0.3141592653589793, 1.8849555921538759, -0.3141592653589793, 0.7448697383655176
-0.3141592653589793, 1.8849555921538759, 0.0, 0.7275642309579798
-0.3141592653589793, 1.8849555921538759, 0.3141592653589793, 0.7238812751449988
-0.3141592653589793, 1.8849555921538759, 0.6283185307179586, 0.7354159123570564
-0.3141592653589793, 1.8849555921538759, 0.9424777960769379, 0.7628423930853107
-0.3141592653589793, 1.8849555921538759, 1.2566370614359172, 0.805738937285265
-0.3141592653589793, 1.8849555921538759, 1.5707963267948966, 0.8623342306670844
-0.3141592653589793, 1.8849555921538759, 1.8849555921538759, 0.9292488659253628
-0.3141592653589793, 1.8849555921538759, 2.199114857512855, 1.0013709836406415
-0.3141592653589793, 1.8849555921538759, 2.5132741228718345, 1.0720235560801799
-0.3141592653589793, 1.8849555921538759, 2.827433388230814, 1.1335314401279173
-0.3141592653589793, 1.8849555921538759, 3.141592653589793, 1.1781854268320715
-0.3141592653589793, 2.199114857512855, -3.141592653589793, 0.9988678616373261
-0.3141592653589793, 2.199114857512855, -2.827433388230814, 0.9962584466412636
-0.3141592653589793, 2.199114857512855, -2.5132741228718345, 0.9839143407277686
-0.3141592653589793, 2.199114857512855, -2.199114857512855, 0.9615806148639393
-0.3141592653589793, 2.199114857512855, -1.8849555921538759, 0.930293676433745
-0.3141592653589793, 2.199114857512855, -1.5707963267948966, 0.8923290805878783
-0.3141592653589793, 2.199114857512855, -1.2566370614359172, 0.8509438486448442
-0.3141592653589793, 2.199114857512855, -0.9424777960769379, 0.8099741746297613
-0.3141592653589793, 2.199114857512855, -0.6283185307179586, 0.7733849961693056
-0.3141592653589793, 2.199114857512855, -0.3141592653589793, 0.7448697383655174
-0.3141592653589793, 2.199114857512855, 0.0, 0.7275642309579797
-0.3141592653589793, 2.199114857512855, 0.3141592653589793, 0.7238812751449988
-0.3141592653589793, 2.199114857512855, 0.6283185307179586, 0.7354159123570567
-0.3141592653589793, 2.199114857512855, 0.9424777960769379, 0.7628423930853103
-0.3141592653589793, 2.199114857512855, 1.2566370614359172, 0.8057389372852646
-0.3141592653589793, 2.199114857512855, 1.5707963267948966, 0.8623342306670845
-0.3141592653589793, 2.199114857512855, 1.8849555921538759, 0.9292488659253635
-0.3141592653589793, 2.199114857512855, 2.199114857512855, 1.0013709836406415
-0.3141592653589793, 2.199114857512855, 2.5132741228718345, 1.0720235560801794
-0.3141592653589793, 2.199114857512855, 2.827433388230814, 1.1335314401279175
-0.3141592653589793, 2.199114857512855, 3.141592653589793, 1.1781854268320715
-0.3141592653589793, 2.5132741228718345, -3.141592653589793, 0.9988678616373258
-0.3141592653589793, 2.5132741228718345, -2.827433388230814, 0.9962584466412636
-0.3141592653589793, 2.5132741228718345, -2.5132741228718345, 0.9839143407277688
-0.3141592653589793, 2.5132741228718345, -2.199114857512855, 0.9615806148639396
-0.3141592653589793, 2.5132741228718345, -1.8849555921538759, 0.9302936764337453
-0.3141592653589793, 2.5132741228718345, -1.5707963267948966, 0.8923290805878781
-0.3141592653589793, 2.5132741228718345, -1.2566370614359172, 0.8509438486448442
-0.3141592653589793, 2.5132741228718345, -0.9424777960769379, 0.8099741746297616
-0.3141592653589793, 2.5132741228718345, -0.6283185307179586, 0.7733849961693062
-0.3141592653589793, 2.5132741228718345, -0.3141592653589793, 0.7448697383655177
-0.3141592653589793, 2.5132741228718345, 0.0, 0.7275642309579797
-0.3141592653589793, 2.5132741228718345, 0.3141592653589793, 0.7238812751449983
-0.3141592653589793, 2.5132741228718345, 0.6283185307179586, 0.7354159123570565
-0.3141592653589793, 2.5132741228718345, 0.9424777960769379, 0.7628423930853101
-0.3141592653589793, 2.5132741228718345, 1.2566370614359172, 0.805738937285265
-0.3141592653589793, 2.5132741228718345, 1.5707963267948966, 0.8623342306670844
-0.3141592653589793, 2.5132741228718345, 1.8849555921538759, 0.9292488659253633
-0.3141592653589793, 2.5132741228718345, 2.199114857512855, 1.0013709836406415
-0.3141592653589793, 2.5132741228718345, 2.5132741228718345, 1.0720235560801794
-0.3141592653589793, 2.5132741228718345, 2.827433388230814, 1.1335314401279175
-0.3141592653589793, 2.5132741228718345, 3.141592653589793, 1.1781854268320715
-0.3141592653589793, 2.827433388230814, -3.141592653589793, 0.9988678616373261
-0.3141592653589793, 2.827433388230814, -2.827433388230814, 0.9962584466412641
-0.3141592653589793, 2.827433388230814, -2.5132741228718345, 0.9839143407277688
-0.3141592653589793, 2.827433388230814, -2.199114857512855, 0.9615806148639393
-0.3141592653589793, 2.827433388230814, -1.8849555921538759, 0.930293676433745
-0.3141592653589793, 2.827433388230814, -1.5707963267948966, 0.892329080587879
-0.3141592653589793, 2.827433388230814, -1.2566370614359172, 0.8509438486448446
-0.3141592653589793, 2.827433388230814, -0.9424777960769379, 0.8099741746297616
-0.3141592653589793, 2.827433388230814, -0.6283185307179586, 0.7733849961693059
-0.3141592653589793, 2.827433388230814, -0.3141592653589793, 0.7448697383655177
-0.3141592653589793, 2.827433388230814, 0.0, 0.7275642309579797
-0.3141592653589793, 2.827433388230814, 0.3141592653589793, 0.7238812751449986
-0.3141592653589793, 2.827433388230814, 0.6283185307179586, 0.7354159123570565
-0.3141592653589793, 2.827433388230814, 0.9424777960769379, 0.76284239308531
-0.3141592653589793, 2.827433388230814, 1.2566370614359172, 0.805738937285265
-0.3141592653589793, 2.827433388230814, 1.5707963267948966, 0.8623342306670843
-0.3141592653589793, 2.827433388230814, 1.8849555921538759, 0.929248865925363
-0.3141592653589793, 2.827433388230814, 2.199114857512855, 1.0013709836406408
-0.3141592653589793, 2.827433388230814, 2.5132741228718345, 1.0720235560801794
-0.3141592653589793, 2.827433388230814, 2.827433388230814, 1.1335314401279177
-0.3141592653589793, 2.827433388230814, 3.141592653589793, 1.178185426832072
-0.3141592653589793, 3.141592653589793, -3.141592653589793, 0.9988678616373258
-0.3141592653589793, 3.141592653589793, -2.827433388230814, 0.9962584466412634
-0.3141592653589793, 3.141592653589793, -2.5132741228718345, 0.9839143407277685
-0.3141592653589793, 3.141592653589793, -2.199114857512855, 0.9615806148639396
-0.3141592653589793, 3.141592653589793, -1.8849555921538759, 0.9302936764337453
-0.3141592653589793, 3.141592653589793, -1.5707963267948966, 0.8923290805878785
-0.3141592653589793, 3.141592653589793, -1.2566370614359172, 0.850943848644844
-0.3141592653589793, 3.141592653589793, -0.9424777960769379, 0.8099741746297612
-0.3141592653589793, 3.141592653589793, -0.6283185307179586, 0.773384996169306
-0.3141592653589793, 3.141592653589793, -0.3141592653589793, 0.7448697383655174
-0.3141592653589793, 3.141592653589793, 0.0, 0.7275642309579798
-0.3141592653589793, 3.141592653589793, 0.3141592653589793, 0.7238812751449988
-0.3141592653589793, 3.141592653589793, 0.6283185307179586, 0.7354159123570565
-0.3141592653589793, 3.141592653589793, 0.9424777960769379, 0.7628423930853101
-0.3141592653589793, 3.141592653589793, 1.2566370614359172, 0.8057389372852648
-0.3141592653589793, 3.141592653589793, 1.5707963267948966, 0.862334230667084
-0.3141592653589793, 3.141592653589793, 1.8849555921538759, 0.929248865925363
-0.3141592653589793, 3.141592653589793, 2.199114857512855, 1.0013709836406415
-0.3141592653589793, 3.141592653589793, 2.5132741228718345, 1.0720235560801794
-0.3141592653589793, 3.141592653589793, 2.827433388230814, 1.1335314401279175
-0.3141592653589793, 3.141592653589793, 3.141592653589793, 1.1781854268320713
0.0, -3.141592653589793, -3.141592653589793, 0.9972769168026205
0.0, -3.141592653589793, -2.827433388230814, 0.9972769168026203
0.0, -3.141592653589793, -2.5132741228718345, 0.9972769168026205
0.0, -3.141592653589793, -2.199114857512855, 0.9972769168026203
0.0, -3.141592653589793, -1.8849555921538759, 0.9972769168026203
0.0, -3.141592653589793, -1.5707963267948966, 0.9972769168026203
0.0, -3.141592653589793, -1.2566370614359172, 0.9972769168026205
0.0, -3.141592653589793, -0.9424777960769379, 0.9972769168026201
0.0, -3.141592653589793, -0.6283185307179586, 0.9972769168026203
0.0, -3.141592653589793, -0.3141592653589793, 0.9972769168026205
0.0, -3.141592653589793, 0.0, 0.9972769168026208
0.0, -3.141592653589793, 0.3141592653589793, 0.9972769168026205
0.0, -3.141592653589793, 0.6283185307179586, 0.9972769168026208
0.0, -3.141592653589793, 0.9424777960769379, 0.9972769168026203
0.0, -3.141592653589793, 1.2566370614359172, 0.9972769168026198
0.0, -3.141592653589793, 1.5707963267948966, 0.9972769168026205
0.0, -3.141592653589793, 1.8849555921538759, 0.9972769168026208
0.0, -3.141592653589793, 2.199114857512855, 0.9972769168026203
0.0, -3.141592653589793, 2.5132741228718345, 0.9972769168026205
0.0, -3.141592653589793, 2.827433388230814, 0.9972769168026205
0.0, -3.141592653589793, 3.141592653589793, 0.9972769168026208
0.0, -2.827433388230814, -3.141592653589793, 0.9972769168026205
0.0, -2.827433388230814, -2.827433388230814, 0.9972769168026203
0.0, -2.827433388230814, -2.5132741228718345, 0.9972769168026203
0.0, -2.827433388230814, -2.199114857512855, 0.9972769168026208
0.0, -2.827433388230814, -1.8849555921538759, 0.9972769168026208
0.0, -2.827433388230814, -1.5707963267948966, 0.9972769168026203
0.0, -2.827433388230814, -1.2566370614359172, 0.9972769168026203
0.0, -2.827433388230814, -0.9424777960769379, 0.9972769168026205
0.0, -2.827433388230814, -0.6283185307179586, 0.9972769168026203
0.0, -2.827433388230814, -0.3141592653589793, 0.9972769168026205
0.0, -2.827433388230814, 0.0, 0.9972769168026205
0.0, -2.827433388230814, 0.3141592653589793, 0.9972769168026203
0.0, -2.827433388230814, 0.6283185307179586, 0.9972769168026203
0.0, -2.827433388230814, 0.9424777960769379, 0.9972769168026205
0.0, -2.827433388230814, 1.2566370614359172, 0.9972769168026205
0.0, -2.827433388230814, 1.5707963267948966, 0.9972769168026205
0.0, -2.827433388230814, 1.8849555921538759, 0.9972769168026208
0.0, -2.827433388230814, 2.199114857512855, 0.9972769168026203
0.0, -2.827433388230814, 2.5132741228718345, 0.9972769168026203
0.0, -2.827433388230814, 2.827433388230814, 0.9972769168026203
0.0, -2.827433388230814, 3.141592653589793, 0.9972769168026208
0.0, -2.5132741228718345, -3.141592653589793, 0.9972769168026203
0.0, -2.5132741228718345, -2.827433388230814, 0.9972769168026201
0.0, -2.5132741228718345, -2.5132741228718345, 0.9972769168026205
0.0, -2.5132741228718345, -2.199114857512855, 0.9972769168026205
0.0, -2.5132741228718345, -1.8849555921538759, 0.9972769168026205
0.0, -2.5132741228718345, -1.5707963267948966, 0.9972769168026201
0.0, -2.5132741228718345, -1.2566370614359172, 0.9972769168026205
0.0, -2.5132741228718345, -0.9424777960769379, 0.9972769168026205
0.0, -2.5132741228718345, -0.6283185307179586, 0.9972769168026203
0.0, -2.5132741228718345, -0.3141592653589793, 0.9972769168026203
0.0, -2.5132741228718345, 0.0, 0.9972769168026203
0.0, -2.5132741228718345, 0.3141592653589793, 0.9972769168026199
0.0, -2.5132741228718345, 0.6283185307179586, 0.9972769168026201
0.0, -2.5132741228718345, 0.9424777960769379, 0.9972769168026203
0.0, -2.5132741228718345, 1.2566370614359172, 0.9972769168026203
0.0, -2.5132741228718345, 1.5707963267948966, 0.9972769168026203
0.0, -2.5132741228718345, 1.8849555921538759, 0.9972769168026205
0.0, -2.5132741228718345, 2.199114857512855, 0.9972769168026208
0.0, -2.5132741228718345, 2.5132741228718345, 0.9972769168026205
0.0, -2.5132741228718345, 2.827433388230814, 0.9972769168026203
0.0, -2.5132741228718345, 3.141592653589793, 0.9972769168026208
0.0, -2.199114857512855, -3.141592653589793, 0.9972769168026203
0.0, -2.199114857512855, -2.827433388230814, 0.9972769168026208
0.0, -2.199114857512855, -2.5132741228718345, 0.9972769168026203
0.0, -2.199114857512855, -2.199114857512855, 0.9972769168026199
0.0, -2.199114857512855, -1.8849555921538759, 0.9972769168026203
0.0, -2.199114857512855, -1.5707963267948966, 0.9972769168026203
0.0, -2.199114857512855, -1.2566370614359172, 0.9972769168026203
0.0, -2.199114857512855, -0.9424777960769379, 0.9972769168026205
0.0, -2.199114857512855, -0.6283185307179586, 0.9972769168026203
0.0, -2.199114857512855, -0.3141592653589793, 0.9972769168026201
0.0, -2.199114857512855, 0.0, 0.9972769168026203
0.0, -2.199114857512855, 0.3141592653589793, 0.9972769168026199
0.0, -2.199114857512855, 0.6283185307179586, 0.9972769168026203
0.0, -2.199114857512855, 0.9424777960769379, 0.9972769168026201
0.0, -2.199114857512855, 1.2566370614359172, 0.9972769168026208
0.0, -2.199114857512855, 1.5707963267948966, 0.9972769168026205
0.0, -2.199114857512855, 1.8849555921538759, 0.9972769168026208
0.0, -2.199114857512855, 2.199114857512855, 0.9972769168026205
0.0, -2.199114857512855, 2.5132741228718345, 0.9972769168026205
0.0, -2.199114857512855, 2.827433388230814, 0.9972769168026203
0.0, -2.199114857512855, 3.141592653589793, 0.9972769168026203
0.0, -1.8849555921538759, -3.141592653589793, 0.9972769168026208
0.0, -1.8849555921538759, -2.827433388230814, 0.9972769168026205
0.0, -1.8849555921538759, -2.5132741228718345, 0.9972769168026199
0.0, -1.8849555921538759, -2.199114857512855, 0.9972769168026208
0.0, -1.8849555921538759, -1.8849555921538759, 0.9972769168026199
0.0, -1.8849555921538759, -1.5707963267948966, 0.9972769168026205
0.0, -1.8849555921538759, -1.2566370614359172, 0.9972769168026208
0.0, -1.8849555921538759, -0.9424777960769379, 0.9972769168026203
0.0, -1.8849555921538759, -0.6283185307179586, 0.9972769168026208
0.0, -1.8849555921538759, -0.3141592653589793, 0.9972769168026203
0.0, -1.8849555921538759, 0.0, 0.9972769168026203
0.0, -1.8849555921538759, 0.3141592653589793, 0.9972769168026205
0.0, -1.8849555921538759, 0.6283185307179586, 0.9972769168026205
0.0, -1.8849555921538759, 0.9424777960769379, 0.9972769168026201
0.0, -1.8849555921538759, 1.2566370614359172, 0.9972769168026203
0.0, -1.8849555921538759, 1.5707963267948966, 0.9972769168026205
0.0, -1.8849555921538759, 1.8849555921538759, 0.9972769168026203
0.0, -1.8849555921538759, 2.199114857512855, 0.9972769168026205
0.0, -1.8849555921538759, 2.5132741228718345, 0.9972769168026203
0.0, -1.8849555921538759, 2.827433388230814, 0.9972769168026203
0.0, -1.8849555921538759, 3.141592653589793, 0.9972769168026203
0.0, -1.5707963267948966, -3.141592653589793, 0.9972769168026203
0.0, -1.5707963267948966, -2.827433388230814, 0.9972769168026203
0.0, -1.5707963267948966, -2.5132741228718345, 0.9972769168026208
0.0, -1.5707963267948966, -2.199114857512855, 0.9972769168026203
0.0, -1.5707963267948966, -1.8849555921538759, 0.9972769168026205
0.0, -1.5707963267948966, -1.5707963267948966, 0.9972769168026203
0.0, -1.5707963267948966, -1.2566370614359172, 0.9972769168026203
0.0, -1.5707963267948966, -0.9424777960769379, 0.9972769168026201
0.0, -1.5707963267948966, -0.6283185307179586, 0.9972769168026203
0.0, -1.5707963267948966, -0.3141592653589793, 0.9972769168026203
0.0, -1.5707963267948966, 0.0, 0.9972769168026208
0.0, -1.5707963267948966, 0.3141592653589793, 0.9972769168026205
0.0, -1.5707963267948966, 0.6283185307179586, 0.9972769168026203
0.0, -1.5707963267948966, 0.9424777960769379, 0.9972769168026203
0.0, -1.5707963267948966, 1.2566370614359172, 0.9972769168026205
0.0, -1.5707963267948966, 1.5707963267948966, 0.9972769168026205
0.0, -1.5707963267948966, 1.8849555921538759, 0.9972769168026205
0.0, -1.5707963267948966, 2.199114857512855, 0.9972769168026203
0.0, -1.5707963267948966, 2.5132741228718345, 0.9972769168026205
0.0, -1.5707963267948966, 2.827433388230814, 0.9972769168026205
0.0, -1.5707963267948966, 3.141592653589793, 0.9972769168026203
0.0, -1.2566370614359172, -3.141592653589793, 0.9972769168026203
0.0, -1.2566370614359172, -2.827433388230814, 0.9972769168026205
0.0, -1.2566370614359172, -2.5132741228718345, 0.9972769168026205
0.0, -1.2566370614359172, -2.199114857512855, 0.9972769168026203
0.0, -1.2566370614359172, -1.8849555921538759, 0.9972769168026205
0.0, -1.2566370614359172, -1.5707963267948966, 0.9972769168026201
0.0, -1.2566370614359172, -1.2566370614359172, 0.9972769168026201
0.0, -1.2566370614359172, -0.9424777960769379, 0.9972769168026203
0.0, -1.2566370614359172, -0.6283185307179586, 0.9972769168026201
0.0, -1.2566370614359172, -0.3141592653589793, 0.9972769168026208
0.0, -1.2566370614359172, 0.0, 0.9972769168026205
0.0, -1.2566370614359172, 0.3141592653589793, 0.9972769168026203
0.0, -1.2566370614359172, 0.6283185307179586, 0.9972769168026205
0.0, -1.2566370614359172, 0.9424777960769379, 0.9972769168026203
0.0, -1.2566370614359172, 1.2566370614359172, 0.9972769168026203
0.0, -1.2566370614359172, 1.5707963267948966, 0.9972769168026203
0.0, -1.2566370614359172, 1.8849555921538759, 0.9972769168026199
0.0, -1.2566370614359172, 2.199114857512855, 0.9972769168026199
0.0, -1.2566370614359172, 2.5132741228718345, 0.9972769168026203
0.0, -1.2566370614359172, 2.827433388230814, 0.9972769168026203
0.0, -1.2566370614359172, 3.141592653589793, 0.9972769168026205
0.0, -0.9424777960769379, -3.141592653589793, 0.9972769168026203
0.0, -0.9424777960769379, -2.827433388230814, 0.9972769168026209
0.0, -0.9424777960769379, -2.5132741228718345, 0.9972769168026203
0.0, -0.9424777960769379, -2.199114857512855, 0.9972769168026203
0.0, -0.9424777960769379, -1.8849555921538759, 0.9972769168026203
0.0, -0.9424777960769379, -1.5707963267948966, 0.9972769168026201
0.0, -0.9424777960769379, -1.2566370614359172, 0.9972769168026205
0.0, -0.9424777960769379, -0.9424777960769379, 0.9972769168026201
0.0, -0.9424777960769379, -0.6283185307179586, 0.9972769168026203
0.0, -0.9424777960769379, -0.3141592653589793, 0.9972769168026203
0.0, -0.9424777960769379, 0.0, 0.9972769168026203
0.0, -0.9424777960769379, 0.3141592653589793, 0.9972769168026205
0.0, -0.9424777960769379, 0.6283185307179586, 0.9972769168026205
0.0, -0.9424777960769379, 0.9424777960769379, 0.9972769168026203
0.0, -0.9424777960769379, 1.2566370614359172, 0.9972769168026208
0.0, -0.9424777960769379, 1.5707963267948966, 0.9972769168026203
0.0, -0.9424777960769379, 1.8849555921538759, 0.9972769168026205
0.0, -0.9424777960769379, 2.199114857512855, 0.9972769168026208
0.0, -0.9424777960769379, 2.5132741228718345, 0.9972769168026203
0.0, -0.9424777960769379, 2.827433388230814, 0.9972769168026203
0.0, -0.9424777960769379, 3.141592653589793, 0.9972769168026208
0.0, -0.6283185307179586, -3.141592653589793, 0.9972769168026203
0.0, -0.6283185307179586, -2.827433388230814, 0.9972769168026205
0.0, -0.6283185307179586, -2.5132741228718345, 0.9972769168026203
0.0, -0.6283185307179586, -2.199114857512855, 0.9972769168026201
0.0, -0.6283185307179586, -1.8849555921538759, 0.9972769168026205
0.0, -0.6283185307179586, -1.5707963267948966, 0.9972769168026205
0.0, -0.6283185307179586, -1.2566370614359172, 0.9972769168026203
0.0, -0.6283185307179586, -0.9424777960769379, 0.9972769168026201
0.0, -0.6283185307179586, -0.6283185307179586, 0.9972769168026203
0.0, -0.6283185307179586, -0.3141592653589793, 0.9972769168026203
0.0, -0.6283185307179586, 0.0, 0.9972769168026203
0.0, -0.6283185307179586, 0.3141592653589793, 0.9972769168026201
0.0, -0.6283185307179586, 0.6283185307179586, 0.9972769168026203
0.0, -0.6283185307179586, 0.9424777960769379, 0.9972769168026203
0.0, -0.6283185307179586, 1.2566370614359172, 0.9972769168026208
0.0, -0.6283185307179586, 1.5707963267948966, 0.9972769168026205
0.0, -0.6283185307179586, 1.8849555921538759, 0.9972769168026208
0.0, -0.6283185307179586, 2.199114857512855, 0.9972769168026205
0.0, -0.6283185307179586, 2.5132741228718345, 0.9972769168026203
0.0, -0.6283185307179586, 2.827433388230814, 0.9972769168026203
0.0, -0.6283185307179586, 3.141592653589793, 0.9972769168026203
0.0, -0.3141592653589793, -3.141592653589793, 0.9972769168026208
0.0, -0.3141592653589793, -2.827433388230814, 0.9972769168026203
0.0, -0.3141592653589793, -2.5132741228718345, 0.9972769168026208
0.0, -0.3141592653589793, -2.199114857512855, 0.9972769168026208
0.0, -0.3141592653589793, -1.8849555921538759, 0.9972769168026199
0.0, -0.3141592653589793, -1.5707963267948966, 0.9972769168026203
0.0, -0.3141592653589793, -1.2566370614359172, 0.9972769168026208
0.0, -0.3141592653589793, -0.9424777960769379, 0.9972769168026203
0.0, -0.3141592653589793, -0.6283185307179586, 0.9972769168026205
0.0, -0.3141592653589793, -0.3141592653589793, 0.9972769168026205
0.0, -0.3141592653589793, 0.0, 0.9972769168026208
0.0, -0.3141592653589793, 0.3141592653589793, 0.9972769168026205
0.0, -0.3141592653589793, 0.6283185307179586, 0.9972769168026203
0.0, -0.3141592653589793, 0.9424777960769379, 0.9972769168026201
0.0, -0.3141592653589793, 1.2566370614359172, 0.9972769168026203
0.0, -0.3141592653589793, 1.5707963267948966, 0.9972769168026205
0.0, -0.3141592653589793, 1.8849555921538759, 0.9972769168026203
0.0, -0.3141592653589793, 2.199114857512855, 0.9972769168026205
0.0, -0.3141592653589793, 2.5132741228718345, 0.9972769168026205
0.0, -0.3141592653589793, 2.827433388230814, 0.9972769168026203
0.0, -0.3141592653589793, 3.141592653589793, 0.9972769168026203
0.0, 0.0, -3.141592653589793, 0.9972769168026205
0.0, 0.0, -2.827433388230814, 0.9972769168026203
0.0, 0.0, -2.5132741228718345, 0.9972769168026203
0.0, 0.0, -2.199114857512855, 0.9972769168026203
0.0, 0.0, -1.8849555921538759, 0.9972769168026203
0.0, 0.0, -1.5707963267948966, 0.9972769168026205
0.0, 0.0, -1.2566370614359172, 0.9972769168026208
0.0, 0.0, -0.9424777960769379, 0.9972769168026201
0.0, 0.0, -0.6283185307179586, 0.9972769168026203
0.0, 0.0, -0.3141592653589793, 0.9972769168026205
0.0, 0.0, 0.0, 0.9972769168026208
0.0, 0.0, 0.3141592653589793, 0.9972769168026205
0.0, 0.0, 0.6283185307179586, 0.9972769168026208
0.0, 0.0, 0.9424777960769379, 0.9972769168026205
0.0, 0.0, 1.2566370614359172, 0.9972769168026205
0.0, 0.0, 1.5707963267948966, 0.9972769168026205
0.0, 0.0, 1.8849555921538759, 0.9972769168026205
0.0, 0.0, 2.199114857512855, 0.9972769168026203
0.0, 0.0, 2.5132741228718345, 0.9972769168026205
0.0, 0.0, 2.827433388230814, 0.9972769168026208
0.0, 0.0, 3.141592653589793, 0.9972769168026203
0.0, 0.3141592653589793, -3.141592653589793, 0.9972769168026203
0.0, 0.3141592653589793, -2.827433388230814, 0.9972769168026205
0.0, 0.3141592653589793, -2.5132741228718345, 0.9972769168026203
0.0, 0.3141592653589793, -2.199114857512855, 0.9972769168026201
0.0, 0.3141592653589793, -1.8849555921538759, 0.9972769168026203
0.0, 0.3141592653589793, -1.5707963267948966, 0.9972769168026203
0.0, 0.3141592653589793, -1.2566370614359172, 0.9972769168026208
0.0, 0.3141592653589793, -0.9424777960769379, 0.9972769168026205
0.0, 0.3141592653589793, -0.6283185307179586, 0.9972769168026203
0.0, 0.3141592653589793, -0.3141592653589793, 0.997276916802621
0.0, 0.3141592653589793, 0.0, 0.9972769168026208
0.0, 0.3141592653589793, 0.3141592653589793, 0.9972769168026203
0.0, 0.3141592653589793, 0.6283185307179586, 0.9972769168026203
0.0, 0.3141592653589793, 0.9424777960769379, 0.9972769168026203
0.0, 0.3141592653589793, 1.2566370614359172, 0.9972769168026205
0.0, 0.3141592653589793, 1.5707963267948966, 0.9972769168026203
0.0, 0.3141592653589793, 1.8849555921538759, 0.9972769168026201
0.0, 0.3141592653589793, 2.199114857512855, 0.9972769168026201
0.0, 0.3141592653589793, 2.5132741228718345, 0.9972769168026203
0.0, 0.3141592653589793, 2.827433388230814, 0.9972769168026199
0.0, 0.3141592653589793, 3.141592653589793, 0.9972769168026205
0.0, 0.6283185307179586, -3.141592653589793, 0.9972769168026203
0.0, 0.6283185307179586, -2.827433388230814, 0.9972769168026209
0.0, 0.6283185307179586, -2.5132741228718345, 0.9972769168026203
0.0, 0.6283185307179586, -2.199114857512855, 0.9972769168026205
0.0, 0.6283185307179586, -1.8849555921538759, 0.9972769168026208
0.0, 0.6283185307179586, -1.5707963267948966, 0.9972769168026208
0.0, 0.6283185307179586, -1.2566370614359172, 0.9972769168026205
0.0, 0.6283185307179586, -0.9424777960769379, 0.9972769168026205
0.0, 0.6283185307179586, -0.6283185307179586, 0.9972769168026201
0.0, 0.6283185307179586, -0.3141592653589793, 0.9972769168026203
0.0, 0.6283185307179586, 0.0, 0.9972769168026203
0.0, 0.6283185307179586, 0.3141592653589793, 0.9972769168026205
0.0, 0.6283185307179586, 0.6283185307179586, 0.9972769168026201
0.0, 0.6283185307179586, 0.9424777960769379, 0.9972769168026203
0.0, 0.6283185307179586, 1.2566370614359172, 0.9972769168026205
0.0, 0.6283185307179586, 1.5707963267948966, 0.9972769168026203
0.0, 0.6283185307179586, 1.8849555921538759, 0.9972769168026203
0.0, 0.6283185307179586, 2.199114857512855, 0.9972769168026205
0.0, 0.6283185307179586, 2.5132741228718345, 0.9972769168026203
0.0, 0.6283185307179586, 2.827433388230814, 0.9972769168026208
0.0, 0.6283185307179586, 3.141592653589793, 0.9972769168026203
0.0, 0.9424777960769379, -3.141592653589793, 0.9972769168026203
0.0, 0.9424777960769379, -2.827433388230814, 0.9972769168026203
0.0, 0.9424777960769379, -2.5132741228718345, 0.9972769168026205
0.0, 0.9424777960769379, -2.199114857512855, 0.9972769168026201
0.0, 0.9424777960769379, -1.8849555921538759, 0.9972769168026203
0.0, 0.9424777960769379, -1.5707963267948966, 0.9972769168026205
0.0, 0.9424777960769379, -1.2566370614359172, 0.9972769168026203
0.0, 0.9424777960769379, -0.9424777960769379, 0.9972769168026205
0.0, 0.9424777960769379, -0.6283185307179586, 0.9972769168026203
0.0, 0.9424777960769379, -0.3141592653589793, 0.9972769168026203
0.0, 0.9424777960769379, 0.0, 0.9972769168026203
0.0, 0.9424777960769379, 0.3141592653589793, 0.9972769168026209
