Fault: , U3Gate variation fault at 0, ratio parameter: 1 0.9 1, bias parameter: 0 0 0
0.0, -1.2566370614359172, 2.5132741228718345, 0.9711941131389892
0.0, -1.2566370614359172, 2.827433388230814, 0.9711941131389893
0.0, -1.2566370614359172, 3.141592653589793, 0.971194113138989
0.0, -0.9424777960769379, -3.141592653589793, 0.9711941131389887
0.0, -0.9424777960769379, -2.827433388230814, 0.9711941131389894
0.0, -0.9424777960769379, -2.5132741228718345, 0.9711941131389894
0.0, -0.9424777960769379, -2.199114857512855, 0.9711941131389896
0.0, -0.9424777960769379, -1.8849555921538759, 0.971194113138989
0.0, -0.9424777960769379, -1.5707963267948966, 0.9711941131389887
0.0, -0.9424777960769379, -1.2566370614359172, 0.9711941131389893
0.0, -0.9424777960769379, -0.9424777960769379, 0.9711941131389892
0.0, -0.9424777960769379, -0.6283185307179586, 0.9711941131389896
0.0, -0.9424777960769379, -0.3141592653589793, 0.9711941131389893
0.0, -0.9424777960769379, 0.0, 0.9711941131389887
0.0, -0.9424777960769379, 0.3141592653589793, 0.9711941131389894
0.0, -0.9424777960769379, 0.6283185307179586, 0.9711941131389894
0.0, -0.9424777960769379, 0.9424777960769379, 0.9711941131389896
0.0, -0.9424777960769379, 1.2566370614359172, 0.971194113138989
0.0, -0.9424777960769379, 1.5707963267948966, 0.9711941131389892
0.0, -0.9424777960769379, 1.8849555921538759, 0.9711941131389892
0.0, -0.9424777960769379, 2.199114857512855, 0.9711941131389894
0.0, -0.9424777960769379, 2.5132741228718345, 0.9711941131389893
0.0, -0.9424777960769379, 2.827433388230814, 0.9711941131389893
0.0, -0.9424777960769379, 3.141592653589793, 0.9711941131389887
0.0, -0.6283185307179586, -3.141592653589793, 0.9711941131389892
0.0, -0.6283185307179586, -2.827433388230814, 0.971194113138989
0.0, -0.6283185307179586, -2.5132741228718345, 0.9711941131389893
0.0, -0.6283185307179586, -2.199114857512855, 0.9711941131389887
0.0, -0.6283185307179586, -1.8849555921538759, 0.9711941131389897
0.0, -0.6283185307179586, -1.5707963267948966, 0.9711941131389892
0.0, -0.6283185307179586, -1.2566370614359172, 0.971194113138989
0.0, -0.6283185307179586, -0.9424777960769379, 0.9711941131389893
0.0, -0.6283185307179586, -0.6283185307179586, 0.9711941131389887
0.0, -0.6283185307179586, -0.3141592653589793, 0.9711941131389892
0.0, -0.6283185307179586, 0.0, 0.9711941131389896
0.0, -0.6283185307179586, 0.3141592653589793, 0.9711941131389896
0.0, -0.6283185307179586, 0.6283185307179586, 0.9711941131389893
0.0, -0.6283185307179586, 0.9424777960769379, 0.971194113138989
0.0, -0.6283185307179586, 1.2566370614359172, 0.9711941131389892
0.0, -0.6283185307179586, 1.5707963267948966, 0.9711941131389892
0.0, -0.6283185307179586, 1.8849555921538759, 0.971194113138989
0.0, -0.6283185307179586, 2.199114857512855, 0.9711941131389893
0.0, -0.6283185307179586, 2.5132741228718345, 0.9711941131389893
0.0, -0.6283185307179586, 2.827433388230814, 0.9711941131389892
0.0, -0.6283185307179586, 3.141592653589793, 0.9711941131389894
0.0, -0.3141592653589793, -3.141592653589793, 0.9711941131389896
0.0, -0.3141592653589793, -2.827433388230814, 0.9711941131389893
0.0, -0.3141592653589793, -2.5132741228718345, 0.971194113138989
0.0, -0.3141592653589793, -2.199114857512855, 0.9711941131389892
0.0, -0.3141592653589793, -1.8849555921538759, 0.9711941131389892
0.0, -0.3141592653589793, -1.5707963267948966, 0.9711941131389892
0.0, -0.3141592653589793, -1.2566370614359172, 0.9711941131389893
0.0, -0.3141592653589793, -0.9424777960769379, 0.9711941131389893
0.0, -0.3141592653589793, -0.6283185307179586, 0.9711941131389892
0.0, -0.3141592653589793, -0.3141592653589793, 0.971194113138989
0.0, -0.3141592653589793, 0.0, 0.9711941131389896
0.0, -0.3141592653589793, 0.3141592653589793, 0.9711941131389893
0.0, -0.3141592653589793, 0.6283185307179586, 0.9711941131389896
0.0, -0.3141592653589793, 0.9424777960769379, 0.9711941131389892
0.0, -0.3141592653589793, 1.2566370614359172, 0.971194113138989
0.0, -0.3141592653589793, 1.5707963267948966, 0.9711941131389896
0.0, -0.3141592653589793, 1.8849555921538759, 0.9711941131389893
0.0, -0.3141592653589793, 2.199114857512855, 0.9711941131389894
0.0, -0.3141592653589793, 2.5132741228718345, 0.9711941131389892
0.0, -0.3141592653589793, 2.827433388230814, 0.9711941131389887
0.0, -0.3141592653589793, 3.141592653589793, 0.9711941131389893
0.0, 0.0, -3.141592653589793, 0.9711941131389896
0.0, 0.0, -2.827433388230814, 0.9711941131389896
0.0, 0.0, -2.5132741228718345, 0.9711941131389892
0.0, 0.0, -2.199114857512855, 0.9711941131389893
0.0, 0.0, -1.8849555921538759, 0.9711941131389893
0.0, 0.0, -1.5707963267948966, 0.9711941131389893
0.0, 0.0, -1.2566370614359172, 0.9711941131389896
0.0, 0.0, -0.9424777960769379, 0.9711941131389892
0.0, 0.0, -0.6283185307179586, 0.9711941131389894
0.0, 0.0, -0.3141592653589793, 0.9711941131389894
0.0, 0.0, 0.0, 0.9711941131389893
0.0, 0.0, 0.3141592653589793, 0.9711941131389893
0.0, 0.0, 0.6283185307179586, 0.9711941131389892
0.0, 0.0, 0.9424777960769379, 0.9711941131389894
0.0, 0.0, 1.2566370614359172, 0.9711941131389894
0.0, 0.0, 1.5707963267948966, 0.9711941131389893
0.0, 0.0, 1.8849555921538759, 0.9711941131389893
0.0, 0.0, 2.199114857512855, 0.9711941131389892
0.0, 0.0, 2.5132741228718345, 0.9711941131389893
0.0, 0.0, 2.827433388230814, 0.9711941131389894
0.0, 0.0, 3.141592653589793, 0.9711941131389893
0.0, 0.3141592653589793, -3.141592653589793, 0.9711941131389893
0.0, 0.3141592653589793, -2.827433388230814, 0.9711941131389892
0.0, 0.3141592653589793, -2.5132741228718345, 0.9711941131389893
0.0, 0.3141592653589793, -2.199114857512855, 0.9711941131389892
0.0, 0.3141592653589793, -1.8849555921538759, 0.9711941131389892
0.0, 0.3141592653589793, -1.5707963267948966, 0.9711941131389887
0.0, 0.3141592653589793, -1.2566370614359172, 0.9711941131389892
0.0, 0.3141592653589793, -0.9424777960769379, 0.9711941131389896
0.0, 0.3141592653589793, -0.6283185307179586, 0.9711941131389892
0.0, 0.3141592653589793, -0.3141592653589793, 0.9711941131389892
0.0, 0.3141592653589793, 0.0, 0.9711941131389887
0.0, 0.3141592653589793, 0.3141592653589793, 0.9711941131389892
0.0, 0.3141592653589793, 0.6283185307179586, 0.9711941131389894
0.0, 0.3141592653589793, 0.9424777960769379, 0.9711941131389894
0.0, 0.3141592653589793, 1.2566370614359172, 0.9711941131389893
0.0, 0.3141592653589793, 1.5707963267948966, 0.971194113138989
0.0, 0.3141592653589793, 1.8849555921538759, 0.9711941131389892
0.0, 0.3141592653589793, 2.199114857512855, 0.971194113138989
0.0, 0.3141592653589793, 2.5132741228718345, 0.9711941131389892
0.0, 0.3141592653589793, 2.827433388230814, 0.9711941131389896
0.0, 0.3141592653589793, 3.141592653589793, 0.9711941131389887
0.0, 0.6283185307179586, -3.141592653589793, 0.9711941131389893
0.0, 0.6283185307179586, -2.827433388230814, 0.9711941131389894
0.0, 0.6283185307179586, -2.5132741228718345, 0.9711941131389894
0.0, 0.6283185307179586, -2.199114857512855, 0.9711941131389894
0.0, 0.6283185307179586, -1.8849555921538759, 0.971194113138989
0.0, 0.6283185307179586, -1.5707963267948966, 0.9711941131389892
0.0, 0.6283185307179586, -1.2566370614359172, 0.9711941131389893
0.0, 0.6283185307179586, -0.9424777960769379, 0.9711941131389896
0.0, 0.6283185307179586, -0.6283185307179586, 0.9711941131389892
0.0, 0.6283185307179586, -0.3141592653589793, 0.971194113138989
0.0, 0.6283185307179586, 0.0, 0.9711941131389893
0.0, 0.6283185307179586, 0.3141592653589793, 0.9711941131389894
0.0, 0.6283185307179586, 0.6283185307179586, 0.9711941131389892
0.0, 0.6283185307179586, 0.9424777960769379, 0.971194113138989
0.0, 0.6283185307179586, 1.2566370614359172, 0.9711941131389892
0.0, 0.6283185307179586, 1.5707963267948966, 0.9711941131389893
0.0, 0.6283185307179586, 1.8849555921538759, 0.9711941131389893
0.0, 0.6283185307179586, 2.199114857512855, 0.9711941131389892
0.0, 0.6283185307179586, 2.5132741228718345, 0.971194113138989
0.0, 0.6283185307179586, 2.827433388230814, 0.9711941131389893
0.0, 0.6283185307179586, 3.141592653589793, 0.9711941131389893
0.0, 0.9424777960769379, -3.141592653589793, 0.9711941131389892
0.0, 0.9424777960769379, -2.827433388230814, 0.9711941131389896
0.0, 0.9424777960769379, -2.5132741228718345, 0.971194113138989
0.0, 0.9424777960769379, -2.199114857512855, 0.971194113138989
0.0, 0.9424777960769379, -1.8849555921538759, 0.9711941131389892
0.0, 0.9424777960769379, -1.5707963267948966, 0.9711941131389887
0.0, 0.9424777960769379, -1.2566370614359172, 0.9711941131389894
0.0, 0.9424777960769379, -0.9424777960769379, 0.971194113138989
0.0, 0.9424777960769379, -0.6283185307179586, 0.9711941131389887
0.0, 0.9424777960769379, -0.3141592653589793, 0.9711941131389892
0.0, 0.9424777960769379, 0.0, 0.9711941131389892
0.0, 0.9424777960769379, 0.3141592653589793, 0.9711941131389892
0.0, 0.9424777960769379, 0.6283185307179586, 0.9711941131389893
0.0, 0.9424777960769379, 0.9424777960769379, 0.9711941131389892
0.0, 0.9424777960769379, 1.2566370614359172, 0.9711941131389893
0.0, 0.9424777960769379, 1.5707963267948966, 0.971194113138989
0.0, 0.9424777960769379, 1.8849555921538759, 0.9711941131389894
0.0, 0.9424777960769379, 2.199114857512855, 0.971194113138989
0.0, 0.9424777960769379, 2.5132741228718345, 0.9711941131389887
0.0, 0.9424777960769379, 2.827433388230814, 0.9711941131389892
0.0, 0.9424777960769379, 3.141592653589793, 0.971194113138989
0.0, 1.2566370614359172, -3.141592653589793, 0.9711941131389892
0.0, 1.2566370614359172, -2.827433388230814, 0.9711941131389894
0.0, 1.2566370614359172, -2.5132741228718345, 0.971194113138989
0.0, 1.2566370614359172, -2.199114857512855, 0.9711941131389894
0.0, 1.2566370614359172, -1.8849555921538759, 0.9711941131389892
0.0, 1.2566370614359172, -1.5707963267948966, 0.9711941131389893
0.0, 1.2566370614359172, -1.2566370614359172, 0.9711941131389892
0.0, 1.2566370614359172, -0.9424777960769379, 0.9711941131389893
0.0, 1.2566370614359172, -0.6283185307179586, 0.9711941131389894
0.0, 1.2566370614359172, -0.3141592653589793, 0.9711941131389892
0.0, 1.2566370614359172, 0.0, 0.9711941131389894
0.0, 1.2566370614359172, 0.3141592653589793, 0.9711941131389893
0.0, 1.2566370614359172, 0.6283185307179586, 0.9711941131389892
0.0, 1.2566370614359172, 0.9424777960769379, 0.9711941131389893
0.0, 1.2566370614359172, 1.2566370614359172, 0.971194113138989
0.0, 1.2566370614359172, 1.5707963267948966, 0.9711941131389893
0.0, 1.2566370614359172, 1.8849555921538759, 0.971194113138989
0.0, 1.2566370614359172, 2.199114857512855, 0.971194113138989
0.0, 1.2566370614359172, 2.5132741228718345, 0.9711941131389892
0.0, 1.2566370614359172, 2.827433388230814, 0.9711941131389894
0.0, 1.2566370614359172, 3.141592653589793, 0.9711941131389893
0.0, 1.5707963267948966, -3.141592653589793, 0.9711941131389893
0.0, 1.5707963267948966, -2.827433388230814, 0.9711941131389893
0.0, 1.5707963267948966, -2.5132741228718345, 0.9711941131389894
0.0, 1.5707963267948966, -2.199114857512855, 0.9711941131389892
0.0, 1.5707963267948966, -1.8849555921538759, 0.9711941131389892
0.0, 1.5707963267948966, -1.5707963267948966, 0.9711941131389896
0.0, 1.5707963267948966, -1.2566370614359172, 0.9711941131389893
0.0, 1.5707963267948966, -0.9424777960769379, 0.9711941131389894
0.0, 1.5707963267948966, -0.6283185307179586, 0.9711941131389892
0.0, 1.5707963267948966, -0.3141592653589793, 0.9711941131389892
0.0, 1.5707963267948966, 0.0, 0.9711941131389896
0.0, 1.5707963267948966, 0.3141592653589793, 0.9711941131389893
0.0, 1.5707963267948966, 0.6283185307179586, 0.9711941131389894
0.0, 1.5707963267948966, 0.9424777960769379, 0.9711941131389893
0.0, 1.5707963267948966, 1.2566370614359172, 0.9711941131389893
0.0, 1.5707963267948966, 1.5707963267948966, 0.971194113138989
0.0, 1.5707963267948966, 1.8849555921538759, 0.9711941131389893
0.0, 1.5707963267948966, 2.199114857512855, 0.9711941131389894
0.0, 1.5707963267948966, 2.5132741228718345, 0.9711941131389894
0.0, 1.5707963267948966, 2.827433388230814, 0.9711941131389893
0.0, 1.5707963267948966, 3.141592653589793, 0.971194113138989
0.0, 1.8849555921538759, -3.141592653589793, 0.9711941131389893
0.0, 1.8849555921538759, -2.827433388230814, 0.9711941131389894
0.0, 1.8849555921538759, -2.5132741228718345, 0.9711941131389893
0.0, 1.8849555921538759, -2.199114857512855, 0.9711941131389897
0.0, 1.8849555921538759, -1.8849555921538759, 0.9711941131389892
0.0, 1.8849555921538759, -1.5707963267948966, 0.9711941131389893
0.0, 1.8849555921538759, -1.2566370614359172, 0.9711941131389892
0.0, 1.8849555921538759, -0.9424777960769379, 0.9711941131389893
0.0, 1.8849555921538759, -0.6283185307179586, 0.9711941131389897
0.0, 1.8849555921538759, -0.3141592653589793, 0.971194113138989
0.0, 1.8849555921538759, 0.0, 0.9711941131389892
0.0, 1.8849555921538759, 0.3141592653589793, 0.9711941131389892
0.0, 1.8849555921538759, 0.6283185307179586, 0.9711941131389892
0.0, 1.8849555921538759, 0.9424777960769379, 0.9711941131389893
0.0, 1.8849555921538759, 1.2566370614359172, 0.971194113138989
0.0, 1.8849555921538759, 1.5707963267948966, 0.9711941131389893
0.0, 1.8849555921538759, 1.8849555921538759, 0.9711941131389892
0.0, 1.8849555921538759, 2.199114857512855, 0.971194113138989
0.0, 1.8849555921538759, 2.5132741228718345, 0.9711941131389897
0.0, 1.8849555921538759, 2.827433388230814, 0.9711941131389896
0.0, 1.8849555921538759, 3.141592653589793, 0.9711941131389893
0.0, 2.199114857512855, -3.141592653589793, 0.9711941131389892
0.0, 2.199114857512855, -2.827433388230814, 0.971194113138989
0.0, 2.199114857512855, -2.5132741228718345, 0.9711941131389893
0.0, 2.199114857512855, -2.199114857512855, 0.9711941131389887
0.0, 2.199114857512855, -1.8849555921538759, 0.971194113138989
0.0, 2.199114857512855, -1.5707963267948966, 0.9711941131389894
0.0, 2.199114857512855, -1.2566370614359172, 0.9711941131389887
0.0, 2.199114857512855, -0.9424777960769379, 0.9711941131389894
0.0, 2.199114857512855, -0.6283185307179586, 0.9711941131389887
0.0, 2.199114857512855, -0.3141592653589793, 0.9711941131389887
0.0, 2.199114857512855, 0.0, 0.9711941131389894
0.0, 2.199114857512855, 0.3141592653589793, 0.9711941131389887
0.0, 2.199114857512855, 0.6283185307179586, 0.9711941131389896
0.0, 2.199114857512855, 0.9424777960769379, 0.9711941131389887
0.0, 2.199114857512855, 1.2566370614359172, 0.9711941131389893
0.0, 2.199114857512855, 1.5707963267948966, 0.9711941131389892
0.0, 2.199114857512855, 1.8849555921538759, 0.9711941131389887
0.0, 2.199114857512855, 2.199114857512855, 0.9711941131389896
0.0, 2.199114857512855, 2.5132741228718345, 0.9711941131389887
0.0, 2.199114857512855, 2.827433388230814, 0.971194113138989
0.0, 2.199114857512855, 3.141592653589793, 0.9711941131389887
0.0, 2.5132741228718345, -3.141592653589793, 0.9711941131389897
0.0, 2.5132741228718345, -2.827433388230814, 0.9711941131389896
0.0, 2.5132741228718345, -2.5132741228718345, 0.9711941131389896
0.0, 2.5132741228718345, -2.199114857512855, 0.9711941131389893
0.0, 2.5132741228718345, -1.8849555921538759, 0.9711941131389892
0.0, 2.5132741228718345, -1.5707963267948966, 0.9711941131389894
0.0, 2.5132741228718345, -1.2566370614359172, 0.9711941131389892
0.0, 2.5132741228718345, -0.9424777960769379, 0.971194113138989
0.0, 2.5132741228718345, -0.6283185307179586, 0.9711941131389892
0.0, 2.5132741228718345, -0.3141592653589793, 0.9711941131389894
0.0, 2.5132741228718345, 0.0, 0.971194113138989
0.0, 2.5132741228718345, 0.3141592653589793, 0.9711941131389896
0.0, 2.5132741228718345, 0.6283185307179586, 0.9711941131389896
0.0, 2.5132741228718345, 0.9424777960769379, 0.9711941131389893
0.0, 2.5132741228718345, 1.2566370614359172, 0.9711941131389892
0.0, 2.5132741228718345, 1.5707963267948966, 0.971194113138989
0.0, 2.5132741228718345, 1.8849555921538759, 0.9711941131389893
0.0, 2.5132741228718345, 2.199114857512855, 0.971194113138989
0.0, 2.5132741228718345, 2.5132741228718345, 0.971194113138989
0.0, 2.5132741228718345, 2.827433388230814, 0.9711941131389893
0.0, 2.5132741228718345, 3.141592653589793, 0.9711941131389896
0.0, 2.827433388230814, -3.141592653589793, 0.9711941131389894
0.0, 2.827433388230814, -2.827433388230814, 0.9711941131389894
0.0, 2.827433388230814, -2.5132741228718345, 0.9711941131389893
0.0, 2.827433388230814, -2.199114857512855, 0.9711941131389892
0.0, 2.827433388230814, -1.8849555921538759, 0.9711941131389892
0.0, 2.827433388230814, -1.5707963267948966, 0.9711941131389894
0.0, 2.827433388230814, -1.2566370614359172, 0.9711941131389893
0.0, 2.827433388230814, -0.9424777960769379, 0.9711941131389893
0.0, 2.827433388230814, -0.6283185307179586, 0.9711941131389893
0.0, 2.827433388230814, -0.3141592653589793, 0.971194113138989
0.0, 2.827433388230814, 0.0, 0.9711941131389894
0.0, 2.827433388230814, 0.3141592653589793, 0.9711941131389887
0.0, 2.827433388230814, 0.6283185307179586, 0.9711941131389896
0.0, 2.827433388230814, 0.9424777960769379, 0.9711941131389893
0.0, 2.827433388230814, 1.2566370614359172, 0.971194113138989
0.0, 2.827433388230814, 1.5707963267948966, 0.9711941131389893
0.0, 2.827433388230814, 1.8849555921538759, 0.9711941131389893
0.0, 2.827433388230814, 2.199114857512855, 0.9711941131389893
0.0, 2.827433388230814, 2.5132741228718345, 0.971194113138989
0.0, 2.827433388230814, 2.827433388230814, 0.9711941131389893
0.0, 2.827433388230814, 3.141592653589793, 0.9711941131389893
0.0, 3.141592653589793, -3.141592653589793, 0.9711941131389894
0.0, 3.141592653589793, -2.827433388230814, 0.9711941131389893
0.0, 3.141592653589793, -2.5132741228718345, 0.9711941131389894
0.0, 3.141592653589793, -2.199114857512855, 0.9711941131389892
0.0, 3.141592653589793, -1.8849555921538759, 0.9711941131389894
0.0, 3.141592653589793, -1.5707963267948966, 0.9711941131389893
0.0, 3.141592653589793, -1.2566370614359172, 0.9711941131389892
0.0, 3.141592653589793, -0.9424777960769379, 0.9711941131389894
0.0, 3.141592653589793, -0.6283185307179586, 0.971194113138989
0.0, 3.141592653589793, -0.3141592653589793, 0.9711941131389894
0.0, 3.141592653589793, 0.0, 0.9711941131389893
0.0, 3.141592653589793, 0.3141592653589793, 0.9711941131389893
0.0, 3.141592653589793, 0.6283185307179586, 0.971194113138989
0.0, 3.141592653589793, 0.9424777960769379, 0.971194113138989
0.0, 3.141592653589793, 1.2566370614359172, 0.9711941131389894
0.0, 3.141592653589793, 1.5707963267948966, 0.9711941131389893
0.0, 3.141592653589793, 1.8849555921538759, 0.9711941131389893
0.0, 3.141592653589793, 2.199114857512855, 0.9711941131389893
0.0, 3.141592653589793, 2.5132741228718345, 0.971194113138989
0.0, 3.141592653589793, 2.827433388230814, 0.9711941131389894
0.0, 3.141592653589793, 3.141592653589793, 0.9711941131389893
0.3141592653589793, -3.141592653589793, -3.141592653589793, 0.7111079396612068
0.3141592653589793, -3.141592653589793, -2.827433388230814, 0.7051087092361579
0.3141592653589793, -3.141592653589793, -2.5132741228718345, 0.7151946668130726
0.3141592653589793, -3.141592653589793, -2.199114857512855, 0.7407000317064643
0.3141592653589793, -3.141592653589793, -1.8849555921538759, 0.779842322589039
0.3141592653589793, -3.141592653589793, -1.5707963267948966, 0.8296240537657298
0.3141592653589793, -3.141592653589793, -1.2566370614359172, 0.8858075771434983
0.3141592653589793, -3.141592653589793, -0.9424777960769379, 0.9430872165275135
0.3141592653589793, -3.141592653589793, -0.6283185307179586, 0.9955345386090131
0.3141592653589793, -3.141592653589793, -0.3141592653589793, 1.0373014725858822
0.3141592653589793, -3.141592653589793, 0.0, 1.0634655454962267
0.3141592653589793, -3.141592653589793, 0.3141592653589793, 1.0708303009835154
0.3141592653589793, -3.141592653589793, 0.6283185307179586, 1.0584808669403731
0.3141592653589793, -3.141592653589793, 0.9424777960769379, 1.0279475951296497
0.3141592653589793, -3.141592653589793, 1.2566370614359172, 0.9829334564287902
0.3141592653589793, -3.141592653589793, 1.5707963267948966, 0.9286787828226772
0.3141592653589793, -3.141592653589793, 1.8849555921538759, 0.871129734382669
0.3141592653589793, -3.141592653589793, 2.199114857512855, 0.8161135714648817
0.3141592653589793, -3.141592653589793, 2.5132741228718345, 0.7686941563007132
0.3141592653589793, -3.141592653589793, 2.827433388230814, 0.7327990701421303
0.3141592653589793, -3.141592653589793, 3.141592653589793, 0.7111079396612066
0.3141592653589793, -2.827433388230814, -3.141592653589793, 0.7111079396612068
0.3141592653589793, -2.827433388230814, -2.827433388230814, 0.7051087092361576
0.3141592653589793, -2.827433388230814, -2.5132741228718345, 0.7151946668130726
0.3141592653589793, -2.827433388230814, -2.199114857512855, 0.7407000317064647
0.3141592653589793, -2.827433388230814, -1.8849555921538759, 0.779842322589039
0.3141592653589793, -2.827433388230814, -1.5707963267948966, 0.8296240537657301
0.3141592653589793, -2.827433388230814, -1.2566370614359172, 0.8858075771434984
0.3141592653589793, -2.827433388230814, -0.9424777960769379, 0.9430872165275137
0.3141592653589793, -2.827433388230814, -0.6283185307179586, 0.9955345386090138
0.3141592653589793, -2.827433388230814, -0.3141592653589793, 1.0373014725858822
0.3141592653589793, -2.827433388230814, 0.0, 1.0634655454962272
0.3141592653589793, -2.827433388230814, 0.3141592653589793, 1.0708303009835154
0.3141592653589793, -2.827433388230814, 0.6283185307179586, 1.058480866940373
0.3141592653589793, -2.827433388230814, 0.9424777960769379, 1.02794759512965
0.3141592653589793, -2.827433388230814, 1.2566370614359172, 0.9829334564287902
0.3141592653589793, -2.827433388230814, 1.5707963267948966, 0.9286787828226768
0.3141592653589793, -2.827433388230814, 1.8849555921538759, 0.871129734382669
0.3141592653589793, -2.827433388230814, 2.199114857512855, 0.8161135714648813
0.3141592653589793, -2.827433388230814, 2.5132741228718345, 0.7686941563007134
0.3141592653589793, -2.827433388230814, 2.827433388230814, 0.7327990701421301
0.3141592653589793, -2.827433388230814, 3.141592653589793, 0.7111079396612061
0.3141592653589793, -2.5132741228718345, -3.141592653589793, 0.7111079396612068
0.3141592653589793, -2.5132741228718345, -2.827433388230814, 0.7051087092361581
0.3141592653589793, -2.5132741228718345, -2.5132741228718345, 0.7151946668130726
0.3141592653589793, -2.5132741228718345, -2.199114857512855, 0.7407000317064645
0.3141592653589793, -2.5132741228718345, -1.8849555921538759, 0.7798423225890387
0.3141592653589793, -2.5132741228718345, -1.5707963267948966, 0.8296240537657301
0.3141592653589793, -2.5132741228718345, -1.2566370614359172, 0.8858075771434984
0.3141592653589793, -2.5132741228718345, -0.9424777960769379, 0.9430872165275137
0.3141592653589793, -2.5132741228718345, -0.6283185307179586, 0.9955345386090138
0.3141592653589793, -2.5132741228718345, -0.3141592653589793, 1.037301472585882
0.3141592653589793, -2.5132741228718345, 0.0, 1.063465545496227
0.3141592653589793, -2.5132741228718345, 0.3141592653589793, 1.0708303009835156
0.3141592653589793, -2.5132741228718345, 0.6283185307179586, 1.0584808669403736
0.3141592653589793, -2.5132741228718345, 0.9424777960769379, 1.02794759512965
0.3141592653589793, -2.5132741228718345, 1.2566370614359172, 0.9829334564287897
0.3141592653589793, -2.5132741228718345, 1.5707963267948966, 0.9286787828226772
0.3141592653589793, -2.5132741228718345, 1.8849555921538759, 0.8711297343826692
0.3141592653589793, -2.5132741228718345, 2.199114857512855, 0.8161135714648813
0.3141592653589793, -2.5132741228718345, 2.5132741228718345, 0.7686941563007132
0.3141592653589793, -2.5132741228718345, 2.827433388230814, 0.7327990701421299
0.3141592653589793, -2.5132741228718345, 3.141592653589793, 0.7111079396612067
0.3141592653589793, -2.199114857512855, -3.141592653589793, 0.7111079396612067
0.3141592653589793, -2.199114857512855, -2.827433388230814, 0.7051087092361579
0.3141592653589793, -2.199114857512855, -2.5132741228718345, 0.7151946668130723
0.3141592653589793, -2.199114857512855, -2.199114857512855, 0.7407000317064645
0.3141592653589793, -2.199114857512855, -1.8849555921538759, 0.779842322589039
0.3141592653589793, -2.199114857512855, -1.5707963267948966, 0.8296240537657301
0.3141592653589793, -2.199114857512855, -1.2566370614359172, 0.8858075771434981
0.3141592653589793, -2.199114857512855, -0.9424777960769379, 0.9430872165275137
0.3141592653589793, -2.199114857512855, -0.6283185307179586, 0.995534538609014
0.3141592653589793, -2.199114857512855, -0.3141592653589793, 1.0373014725858827
0.3141592653589793, -2.199114857512855, 0.0, 1.0634655454962274
0.3141592653589793, -2.199114857512855, 0.3141592653589793, 1.0708303009835156
0.3141592653589793, -2.199114857512855, 0.6283185307179586, 1.0584808669403731
0.3141592653589793, -2.199114857512855, 0.9424777960769379, 1.0279475951296502
0.3141592653589793, -2.199114857512855, 1.2566370614359172, 0.9829334564287897
0.3141592653589793, -2.199114857512855, 1.5707963267948966, 0.9286787828226775
0.3141592653589793, -2.199114857512855, 1.8849555921538759, 0.871129734382669
0.3141592653589793, -2.199114857512855, 2.199114857512855, 0.8161135714648816
0.3141592653589793, -2.199114857512855, 2.5132741228718345, 0.7686941563007132
0.3141592653589793, -2.199114857512855, 2.827433388230814, 0.7327990701421296
0.3141592653589793, -2.199114857512855, 3.141592653589793, 0.7111079396612067
0.3141592653589793, -1.8849555921538759, -3.141592653589793, 0.7111079396612068
0.3141592653589793, -1.8849555921538759, -2.827433388230814, 0.7051087092361576
0.3141592653589793, -1.8849555921538759, -2.5132741228718345, 0.715194666813072
0.3141592653589793, -1.8849555921538759, -2.199114857512855, 0.7407000317064645
0.3141592653589793, -1.8849555921538759, -1.8849555921538759, 0.7798423225890386
0.3141592653589793, -1.8849555921538759, -1.5707963267948966, 0.8296240537657301
0.3141592653589793, -1.8849555921538759, -1.2566370614359172, 0.8858075771434981
0.3141592653589793, -1.8849555921538759, -0.9424777960769379, 0.9430872165275137
0.3141592653589793, -1.8849555921538759, -0.6283185307179586, 0.9955345386090138
0.3141592653589793, -1.8849555921538759, -0.3141592653589793, 1.0373014725858818
0.3141592653589793, -1.8849555921538759, 0.0, 1.0634655454962274
0.3141592653589793, -1.8849555921538759, 0.3141592653589793, 1.0708303009835156
0.3141592653589793, -1.8849555921538759, 0.6283185307179586, 1.0584808669403736
0.3141592653589793, -1.8849555921538759, 0.9424777960769379, 1.0279475951296502
0.3141592653589793, -1.8849555921538759, 1.2566370614359172, 0.9829334564287899
0.3141592653589793, -1.8849555921538759, 1.5707963267948966, 0.9286787828226777
0.3141592653589793, -1.8849555921538759, 1.8849555921538759, 0.871129734382669
0.3141592653589793, -1.8849555921538759, 2.199114857512855, 0.8161135714648817
0.3141592653589793, -1.8849555921538759, 2.5132741228718345, 0.7686941563007135
0.3141592653589793, -1.8849555921538759, 2.827433388230814, 0.7327990701421299
0.3141592653589793, -1.8849555921538759, 3.141592653589793, 0.7111079396612069
0.3141592653589793, -1.5707963267948966, -3.141592653589793, 0.7111079396612066
0.3141592653589793, -1.5707963267948966, -2.827433388230814, 0.7051087092361574
0.3141592653589793, -1.5707963267948966, -2.5132741228718345, 0.715194666813073
0.3141592653589793, -1.5707963267948966, -2.199114857512855, 0.7407000317064644
0.3141592653589793, -1.5707963267948966, -1.8849555921538759, 0.779842322589039
0.3141592653589793, -1.5707963267948966, -1.5707963267948966, 0.8296240537657298
