Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 0.9, bias parameter: 0 0 0
2.5132741228718345, -2.199114857512855, -0.3141592653589793, 0.3462260895773027
2.5132741228718345, -2.199114857512855, 0.0, 0.3229606115763326
2.5132741228718345, -2.199114857512855, 0.3141592653589793, 0.31804467017585986
2.5132741228718345, -2.199114857512855, 0.6283185307179586, 0.3333604687946651
2.5132741228718345, -2.199114857512855, 0.9424777960769379, 0.3707894243283649
2.5132741228718345, -2.199114857512855, 1.2566370614359172, 0.43189851770456544
2.5132741228718345, -2.199114857512855, 1.5707963267948966, 0.5169161133003428
2.5132741228718345, -2.199114857512855, 1.8849555921538759, 0.623264821273352
2.5132741228718345, -2.199114857512855, 2.199114857512855, 0.7442267011964613
2.5132741228718345, -2.199114857512855, 2.5132741228718345, 0.8684330800023361
2.5132741228718345, -2.199114857512855, 2.827433388230814, 0.9807138684756588
2.5132741228718345, -2.199114857512855, 3.141592653589793, 1.0644284155061812
2.5132741228718345, -1.8849555921538759, -3.141592653589793, 0.7375346297296763
2.5132741228718345, -1.8849555921538759, -2.827433388230814, 0.7333501335676404
2.5132741228718345, -1.8849555921538759, -2.5132741228718345, 0.7126896804064657
2.5132741228718345, -1.8849555921538759, -2.199114857512855, 0.6754856003751204
2.5132741228718345, -1.8849555921538759, -1.8849555921538759, 0.6241846560104708
2.5132741228718345, -1.8849555921538759, -1.5707963267948966, 0.563440834101065
2.5132741228718345, -1.8849555921538759, -1.2566370614359172, 0.4993043985366188
2.5132741228718345, -1.8849555921538759, -0.9424777960769379, 0.43814433741801956
2.5132741228718345, -1.8849555921538759, -0.6283185307179586, 0.38564902269765755
2.5132741228718345, -1.8849555921538759, -0.3141592653589793, 0.34622608957730283
2.5132741228718345, -1.8849555921538759, 0.0, 0.32296061157633255
2.5132741228718345, -1.8849555921538759, 0.3141592653589793, 0.3180446701758596
2.5132741228718345, -1.8849555921538759, 0.6283185307179586, 0.3333604687946652
2.5132741228718345, -1.8849555921538759, 0.9424777960769379, 0.3707894243283649
2.5132741228718345, -1.8849555921538759, 1.2566370614359172, 0.43189851770456544
2.5132741228718345, -1.8849555921538759, 1.5707963267948966, 0.516916113300343
2.5132741228718345, -1.8849555921538759, 1.8849555921538759, 0.6232648212733519
2.5132741228718345, -1.8849555921538759, 2.199114857512855, 0.7442267011964612
2.5132741228718345, -1.8849555921538759, 2.5132741228718345, 0.868433080002336
2.5132741228718345, -1.8849555921538759, 2.827433388230814, 0.9807138684756588
2.5132741228718345, -1.8849555921538759, 3.141592653589793, 1.064428415506181
2.5132741228718345, -1.5707963267948966, -3.141592653589793, 0.7375346297296765
2.5132741228718345, -1.5707963267948966, -2.827433388230814, 0.7333501335676404
2.5132741228718345, -1.5707963267948966, -2.5132741228718345, 0.7126896804064662
2.5132741228718345, -1.5707963267948966, -2.199114857512855, 0.6754856003751206
2.5132741228718345, -1.5707963267948966, -1.8849555921538759, 0.6241846560104709
2.5132741228718345, -1.5707963267948966, -1.5707963267948966, 0.5634408341010648
2.5132741228718345, -1.5707963267948966, -1.2566370614359172, 0.4993043985366191
2.5132741228718345, -1.5707963267948966, -0.9424777960769379, 0.43814433741801956
2.5132741228718345, -1.5707963267948966, -0.6283185307179586, 0.38564902269765766
2.5132741228718345, -1.5707963267948966, -0.3141592653589793, 0.34622608957730294
2.5132741228718345, -1.5707963267948966, 0.0, 0.3229606115763326
2.5132741228718345, -1.5707963267948966, 0.3141592653589793, 0.3180446701758598
2.5132741228718345, -1.5707963267948966, 0.6283185307179586, 0.3333604687946652
2.5132741228718345, -1.5707963267948966, 0.9424777960769379, 0.3707894243283649
2.5132741228718345, -1.5707963267948966, 1.2566370614359172, 0.43189851770456567
2.5132741228718345, -1.5707963267948966, 1.5707963267948966, 0.5169161133003428
2.5132741228718345, -1.5707963267948966, 1.8849555921538759, 0.623264821273352
2.5132741228718345, -1.5707963267948966, 2.199114857512855, 0.7442267011964612
2.5132741228718345, -1.5707963267948966, 2.5132741228718345, 0.8684330800023363
2.5132741228718345, -1.5707963267948966, 2.827433388230814, 0.9807138684756588
2.5132741228718345, -1.5707963267948966, 3.141592653589793, 1.064428415506181
2.5132741228718345, -1.2566370614359172, -3.141592653589793, 0.7375346297296763
2.5132741228718345, -1.2566370614359172, -2.827433388230814, 0.7333501335676404
2.5132741228718345, -1.2566370614359172, -2.5132741228718345, 0.7126896804064663
2.5132741228718345, -1.2566370614359172, -2.199114857512855, 0.6754856003751208
2.5132741228718345, -1.2566370614359172, -1.8849555921538759, 0.6241846560104708
2.5132741228718345, -1.2566370614359172, -1.5707963267948966, 0.563440834101065
2.5132741228718345, -1.2566370614359172, -1.2566370614359172, 0.4993043985366193
2.5132741228718345, -1.2566370614359172, -0.9424777960769379, 0.4381443374180197
2.5132741228718345, -1.2566370614359172, -0.6283185307179586, 0.38564902269765766
2.5132741228718345, -1.2566370614359172, -0.3141592653589793, 0.34622608957730294
2.5132741228718345, -1.2566370614359172, 0.0, 0.32296061157633266
2.5132741228718345, -1.2566370614359172, 0.3141592653589793, 0.3180446701758597
2.5132741228718345, -1.2566370614359172, 0.6283185307179586, 0.3333604687946653
2.5132741228718345, -1.2566370614359172, 0.9424777960769379, 0.3707894243283649
2.5132741228718345, -1.2566370614359172, 1.2566370614359172, 0.43189851770456555
2.5132741228718345, -1.2566370614359172, 1.5707963267948966, 0.5169161133003428
2.5132741228718345, -1.2566370614359172, 1.8849555921538759, 0.6232648212733519
2.5132741228718345, -1.2566370614359172, 2.199114857512855, 0.7442267011964612
2.5132741228718345, -1.2566370614359172, 2.5132741228718345, 0.8684330800023361
2.5132741228718345, -1.2566370614359172, 2.827433388230814, 0.9807138684756588
2.5132741228718345, -1.2566370614359172, 3.141592653589793, 1.064428415506181
2.5132741228718345, -0.9424777960769379, -3.141592653589793, 0.7375346297296765
2.5132741228718345, -0.9424777960769379, -2.827433388230814, 0.7333501335676409
2.5132741228718345, -0.9424777960769379, -2.5132741228718345, 0.7126896804064665
2.5132741228718345, -0.9424777960769379, -2.199114857512855, 0.6754856003751206
2.5132741228718345, -0.9424777960769379, -1.8849555921538759, 0.624184656010471
2.5132741228718345, -0.9424777960769379, -1.5707963267948966, 0.5634408341010652
2.5132741228718345, -0.9424777960769379, -1.2566370614359172, 0.4993043985366193
2.5132741228718345, -0.9424777960769379, -0.9424777960769379, 0.43814433741801984
2.5132741228718345, -0.9424777960769379, -0.6283185307179586, 0.3856490226976577
2.5132741228718345, -0.9424777960769379, -0.3141592653589793, 0.346226089577303
2.5132741228718345, -0.9424777960769379, 0.0, 0.32296061157633277
2.5132741228718345, -0.9424777960769379, 0.3141592653589793, 0.3180446701758599
2.5132741228718345, -0.9424777960769379, 0.6283185307179586, 0.3333604687946654
2.5132741228718345, -0.9424777960769379, 0.9424777960769379, 0.37078942432836515
2.5132741228718345, -0.9424777960769379, 1.2566370614359172, 0.4318985177045658
2.5132741228718345, -0.9424777960769379, 1.5707963267948966, 0.5169161133003428
2.5132741228718345, -0.9424777960769379, 1.8849555921538759, 0.6232648212733521
2.5132741228718345, -0.9424777960769379, 2.199114857512855, 0.7442267011964614
2.5132741228718345, -0.9424777960769379, 2.5132741228718345, 0.8684330800023363
2.5132741228718345, -0.9424777960769379, 2.827433388230814, 0.9807138684756593
2.5132741228718345, -0.9424777960769379, 3.141592653589793, 1.0644284155061814
2.5132741228718345, -0.6283185307179586, -3.141592653589793, 0.7375346297296768
2.5132741228718345, -0.6283185307179586, -2.827433388230814, 0.7333501335676408
2.5132741228718345, -0.6283185307179586, -2.5132741228718345, 0.7126896804064663
2.5132741228718345, -0.6283185307179586, -2.199114857512855, 0.6754856003751208
2.5132741228718345, -0.6283185307179586, -1.8849555921538759, 0.624184656010471
2.5132741228718345, -0.6283185307179586, -1.5707963267948966, 0.5634408341010652
2.5132741228718345, -0.6283185307179586, -1.2566370614359172, 0.4993043985366193
2.5132741228718345, -0.6283185307179586, -0.9424777960769379, 0.43814433741801984
2.5132741228718345, -0.6283185307179586, -0.6283185307179586, 0.3856490226976578
2.5132741228718345, -0.6283185307179586, -0.3141592653589793, 0.34622608957730305
2.5132741228718345, -0.6283185307179586, 0.0, 0.3229606115763327
2.5132741228718345, -0.6283185307179586, 0.3141592653589793, 0.3180446701758599
2.5132741228718345, -0.6283185307179586, 0.6283185307179586, 0.33336046879466547
2.5132741228718345, -0.6283185307179586, 0.9424777960769379, 0.3707894243283652
2.5132741228718345, -0.6283185307179586, 1.2566370614359172, 0.43189851770456567
2.5132741228718345, -0.6283185307179586, 1.5707963267948966, 0.516916113300343
2.5132741228718345, -0.6283185307179586, 1.8849555921538759, 0.6232648212733521
2.5132741228718345, -0.6283185307179586, 2.199114857512855, 0.7442267011964614
2.5132741228718345, -0.6283185307179586, 2.5132741228718345, 0.8684330800023365
2.5132741228718345, -0.6283185307179586, 2.827433388230814, 0.9807138684756591
2.5132741228718345, -0.6283185307179586, 3.141592653589793, 1.0644284155061814
2.5132741228718345, -0.3141592653589793, -3.141592653589793, 0.7375346297296762
2.5132741228718345, -0.3141592653589793, -2.827433388230814, 0.7333501335676404
2.5132741228718345, -0.3141592653589793, -2.5132741228718345, 0.7126896804064657
2.5132741228718345, -0.3141592653589793, -2.199114857512855, 0.6754856003751203
2.5132741228718345, -0.3141592653589793, -1.8849555921538759, 0.6241846560104708
2.5132741228718345, -0.3141592653589793, -1.5707963267948966, 0.5634408341010648
2.5132741228718345, -0.3141592653589793, -1.2566370614359172, 0.4993043985366187
2.5132741228718345, -0.3141592653589793, -0.9424777960769379, 0.43814433741801945
2.5132741228718345, -0.3141592653589793, -0.6283185307179586, 0.38564902269765755
2.5132741228718345, -0.3141592653589793, -0.3141592653589793, 0.3462260895773027
2.5132741228718345, -0.3141592653589793, 0.0, 0.3229606115763324
2.5132741228718345, -0.3141592653589793, 0.3141592653589793, 0.3180446701758596
2.5132741228718345, -0.3141592653589793, 0.6283185307179586, 0.3333604687946651
2.5132741228718345, -0.3141592653589793, 0.9424777960769379, 0.3707894243283648
2.5132741228718345, -0.3141592653589793, 1.2566370614359172, 0.43189851770456533
2.5132741228718345, -0.3141592653589793, 1.5707963267948966, 0.5169161133003426
2.5132741228718345, -0.3141592653589793, 1.8849555921538759, 0.6232648212733519
2.5132741228718345, -0.3141592653589793, 2.199114857512855, 0.744226701196461
2.5132741228718345, -0.3141592653589793, 2.5132741228718345, 0.8684330800023359
2.5132741228718345, -0.3141592653589793, 2.827433388230814, 0.9807138684756584
2.5132741228718345, -0.3141592653589793, 3.141592653589793, 1.064428415506181
2.5132741228718345, 0.0, -3.141592653589793, 0.7375346297296768
2.5132741228718345, 0.0, -2.827433388230814, 0.7333501335676409
2.5132741228718345, 0.0, -2.5132741228718345, 0.7126896804064663
2.5132741228718345, 0.0, -2.199114857512855, 0.675485600375121
2.5132741228718345, 0.0, -1.8849555921538759, 0.6241846560104711
2.5132741228718345, 0.0, -1.5707963267948966, 0.563440834101065
2.5132741228718345, 0.0, -1.2566370614359172, 0.4993043985366193
2.5132741228718345, 0.0, -0.9424777960769379, 0.43814433741801995
2.5132741228718345, 0.0, -0.6283185307179586, 0.3856490226976579
2.5132741228718345, 0.0, -0.3141592653589793, 0.34622608957730305
2.5132741228718345, 0.0, 0.0, 0.3229606115763328
2.5132741228718345, 0.0, 0.3141592653589793, 0.3180446701758599
2.5132741228718345, 0.0, 0.6283185307179586, 0.3333604687946654
2.5132741228718345, 0.0, 0.9424777960769379, 0.37078942432836515
2.5132741228718345, 0.0, 1.2566370614359172, 0.43189851770456567
2.5132741228718345, 0.0, 1.5707963267948966, 0.516916113300343
2.5132741228718345, 0.0, 1.8849555921538759, 0.6232648212733523
2.5132741228718345, 0.0, 2.199114857512855, 0.7442267011964614
2.5132741228718345, 0.0, 2.5132741228718345, 0.8684330800023364
2.5132741228718345, 0.0, 2.827433388230814, 0.9807138684756591
2.5132741228718345, 0.0, 3.141592653589793, 1.0644284155061812
2.5132741228718345, 0.3141592653589793, -3.141592653589793, 0.7375346297296768
2.5132741228718345, 0.3141592653589793, -2.827433388230814, 0.7333501335676408
2.5132741228718345, 0.3141592653589793, -2.5132741228718345, 0.7126896804064663
2.5132741228718345, 0.3141592653589793, -2.199114857512855, 0.6754856003751208
2.5132741228718345, 0.3141592653589793, -1.8849555921538759, 0.624184656010471
2.5132741228718345, 0.3141592653589793, -1.5707963267948966, 0.5634408341010649
2.5132741228718345, 0.3141592653589793, -1.2566370614359172, 0.49930439853661923
2.5132741228718345, 0.3141592653589793, -0.9424777960769379, 0.4381443374180197
2.5132741228718345, 0.3141592653589793, -0.6283185307179586, 0.3856490226976578
2.5132741228718345, 0.3141592653589793, -0.3141592653589793, 0.34622608957730305
2.5132741228718345, 0.3141592653589793, 0.0, 0.3229606115763328
2.5132741228718345, 0.3141592653589793, 0.3141592653589793, 0.3180446701758599
2.5132741228718345, 0.3141592653589793, 0.6283185307179586, 0.3333604687946654
2.5132741228718345, 0.3141592653589793, 0.9424777960769379, 0.3707894243283652
2.5132741228718345, 0.3141592653589793, 1.2566370614359172, 0.43189851770456567
2.5132741228718345, 0.3141592653589793, 1.5707963267948966, 0.516916113300343
2.5132741228718345, 0.3141592653589793, 1.8849555921538759, 0.6232648212733521
2.5132741228718345, 0.3141592653589793, 2.199114857512855, 0.7442267011964614
2.5132741228718345, 0.3141592653589793, 2.5132741228718345, 0.8684330800023364
2.5132741228718345, 0.3141592653589793, 2.827433388230814, 0.9807138684756589
2.5132741228718345, 0.3141592653589793, 3.141592653589793, 1.0644284155061814
2.5132741228718345, 0.6283185307179586, -3.141592653589793, 0.7375346297296765
2.5132741228718345, 0.6283185307179586, -2.827433388230814, 0.7333501335676408
2.5132741228718345, 0.6283185307179586, -2.5132741228718345, 0.7126896804064665
2.5132741228718345, 0.6283185307179586, -2.199114857512855, 0.6754856003751208
2.5132741228718345, 0.6283185307179586, -1.8849555921538759, 0.624184656010471
2.5132741228718345, 0.6283185307179586, -1.5707963267948966, 0.5634408341010652
2.5132741228718345, 0.6283185307179586, -1.2566370614359172, 0.4993043985366191
2.5132741228718345, 0.6283185307179586, -0.9424777960769379, 0.43814433741801984
2.5132741228718345, 0.6283185307179586, -0.6283185307179586, 0.3856490226976579
2.5132741228718345, 0.6283185307179586, -0.3141592653589793, 0.346226089577303
2.5132741228718345, 0.6283185307179586, 0.0, 0.32296061157633277
2.5132741228718345, 0.6283185307179586, 0.3141592653589793, 0.31804467017585986
2.5132741228718345, 0.6283185307179586, 0.6283185307179586, 0.3333604687946654
2.5132741228718345, 0.6283185307179586, 0.9424777960769379, 0.37078942432836515
2.5132741228718345, 0.6283185307179586, 1.2566370614359172, 0.4318985177045658
2.5132741228718345, 0.6283185307179586, 1.5707963267948966, 0.5169161133003428
2.5132741228718345, 0.6283185307179586, 1.8849555921538759, 0.6232648212733521
2.5132741228718345, 0.6283185307179586, 2.199114857512855, 0.7442267011964614
2.5132741228718345, 0.6283185307179586, 2.5132741228718345, 0.8684330800023363
2.5132741228718345, 0.6283185307179586, 2.827433388230814, 0.9807138684756593
2.5132741228718345, 0.6283185307179586, 3.141592653589793, 1.0644284155061814
2.5132741228718345, 0.9424777960769379, -3.141592653589793, 0.7375346297296768
2.5132741228718345, 0.9424777960769379, -2.827433388230814, 0.7333501335676408
2.5132741228718345, 0.9424777960769379, -2.5132741228718345, 0.7126896804064664
2.5132741228718345, 0.9424777960769379, -2.199114857512855, 0.6754856003751208
2.5132741228718345, 0.9424777960769379, -1.8849555921538759, 0.624184656010471
2.5132741228718345, 0.9424777960769379, -1.5707963267948966, 0.5634408341010652
2.5132741228718345, 0.9424777960769379, -1.2566370614359172, 0.4993043985366193
2.5132741228718345, 0.9424777960769379, -0.9424777960769379, 0.43814433741801984
2.5132741228718345, 0.9424777960769379, -0.6283185307179586, 0.3856490226976578
2.5132741228718345, 0.9424777960769379, -0.3141592653589793, 0.34622608957730305
2.5132741228718345, 0.9424777960769379, 0.0, 0.3229606115763327
2.5132741228718345, 0.9424777960769379, 0.3141592653589793, 0.3180446701758599
2.5132741228718345, 0.9424777960769379, 0.6283185307179586, 0.3333604687946654
2.5132741228718345, 0.9424777960769379, 0.9424777960769379, 0.3707894243283652
2.5132741228718345, 0.9424777960769379, 1.2566370614359172, 0.43189851770456567
2.5132741228718345, 0.9424777960769379, 1.5707963267948966, 0.516916113300343
2.5132741228718345, 0.9424777960769379, 1.8849555921538759, 0.6232648212733521
2.5132741228718345, 0.9424777960769379, 2.199114857512855, 0.7442267011964614
2.5132741228718345, 0.9424777960769379, 2.5132741228718345, 0.8684330800023365
2.5132741228718345, 0.9424777960769379, 2.827433388230814, 0.9807138684756591
2.5132741228718345, 0.9424777960769379, 3.141592653589793, 1.0644284155061814
2.5132741228718345, 1.2566370614359172, -3.141592653589793, 0.7375346297296765
2.5132741228718345, 1.2566370614359172, -2.827433388230814, 0.7333501335676408
2.5132741228718345, 1.2566370614359172, -2.5132741228718345, 0.712689680406466
2.5132741228718345, 1.2566370614359172, -2.199114857512855, 0.6754856003751204
2.5132741228718345, 1.2566370614359172, -1.8849555921538759, 0.624184656010471
2.5132741228718345, 1.2566370614359172, -1.5707963267948966, 0.5634408341010647
2.5132741228718345, 1.2566370614359172, -1.2566370614359172, 0.49930439853661884
2.5132741228718345, 1.2566370614359172, -0.9424777960769379, 0.43814433741801956
2.5132741228718345, 1.2566370614359172, -0.6283185307179586, 0.3856490226976578
2.5132741228718345, 1.2566370614359172, -0.3141592653589793, 0.34622608957730283
2.5132741228718345, 1.2566370614359172, 0.0, 0.32296061157633266
2.5132741228718345, 1.2566370614359172, 0.3141592653589793, 0.3180446701758598
2.5132741228718345, 1.2566370614359172, 0.6283185307179586, 0.3333604687946652
2.5132741228718345, 1.2566370614359172, 0.9424777960769379, 0.3707894243283649
2.5132741228718345, 1.2566370614359172, 1.2566370614359172, 0.43189851770456567
2.5132741228718345, 1.2566370614359172, 1.5707963267948966, 0.516916113300343
2.5132741228718345, 1.2566370614359172, 1.8849555921538759, 0.623264821273352
2.5132741228718345, 1.2566370614359172, 2.199114857512855, 0.7442267011964613
2.5132741228718345, 1.2566370614359172, 2.5132741228718345, 0.868433080002336
2.5132741228718345, 1.2566370614359172, 2.827433388230814, 0.9807138684756589
2.5132741228718345, 1.2566370614359172, 3.141592653589793, 1.0644284155061812
2.5132741228718345, 1.5707963267948966, -3.141592653589793, 0.7375346297296765
2.5132741228718345, 1.5707963267948966, -2.827433388230814, 0.7333501335676408
2.5132741228718345, 1.5707963267948966, -2.5132741228718345, 0.7126896804064663
2.5132741228718345, 1.5707963267948966, -2.199114857512855, 0.675485600375121
2.5132741228718345, 1.5707963267948966, -1.8849555921538759, 0.6241846560104711
2.5132741228718345, 1.5707963267948966, -1.5707963267948966, 0.5634408341010652
2.5132741228718345, 1.5707963267948966, -1.2566370614359172, 0.4993043985366192
2.5132741228718345, 1.5707963267948966, -0.9424777960769379, 0.43814433741801984
2.5132741228718345, 1.5707963267948966, -0.6283185307179586, 0.3856490226976578
2.5132741228718345, 1.5707963267948966, -0.3141592653589793, 0.34622608957730305
2.5132741228718345, 1.5707963267948966, 0.0, 0.32296061157633277
2.5132741228718345, 1.5707963267948966, 0.3141592653589793, 0.3180446701758599
2.5132741228718345, 1.5707963267948966, 0.6283185307179586, 0.3333604687946654
2.5132741228718345, 1.5707963267948966, 0.9424777960769379, 0.37078942432836515
2.5132741228718345, 1.5707963267948966, 1.2566370614359172, 0.43189851770456555
2.5132741228718345, 1.5707963267948966, 1.5707963267948966, 0.516916113300343
2.5132741228718345, 1.5707963267948966, 1.8849555921538759, 0.6232648212733523
2.5132741228718345, 1.5707963267948966, 2.199114857512855, 0.7442267011964613
2.5132741228718345, 1.5707963267948966, 2.5132741228718345, 0.8684330800023363
2.5132741228718345, 1.5707963267948966, 2.827433388230814, 0.9807138684756593
2.5132741228718345, 1.5707963267948966, 3.141592653589793, 1.0644284155061812
2.5132741228718345, 1.8849555921538759, -3.141592653589793, 0.7375346297296768
2.5132741228718345, 1.8849555921538759, -2.827433388230814, 0.7333501335676408
2.5132741228718345, 1.8849555921538759, -2.5132741228718345, 0.7126896804064664
2.5132741228718345, 1.8849555921538759, -2.199114857512855, 0.6754856003751211
2.5132741228718345, 1.8849555921538759, -1.8849555921538759, 0.6241846560104709
2.5132741228718345, 1.8849555921538759, -1.5707963267948966, 0.5634408341010652
2.5132741228718345, 1.8849555921538759, -1.2566370614359172, 0.49930439853661934
2.5132741228718345, 1.8849555921538759, -0.9424777960769379, 0.43814433741801995
2.5132741228718345, 1.8849555921538759, -0.6283185307179586, 0.3856490226976579
2.5132741228718345, 1.8849555921538759, -0.3141592653589793, 0.34622608957730305
2.5132741228718345, 1.8849555921538759, 0.0, 0.3229606115763328
2.5132741228718345, 1.8849555921538759, 0.3141592653589793, 0.3180446701758599
2.5132741228718345, 1.8849555921538759, 0.6283185307179586, 0.3333604687946654
2.5132741228718345, 1.8849555921538759, 0.9424777960769379, 0.37078942432836515
2.5132741228718345, 1.8849555921538759, 1.2566370614359172, 0.4318985177045658
2.5132741228718345, 1.8849555921538759, 1.5707963267948966, 0.516916113300343
2.5132741228718345, 1.8849555921538759, 1.8849555921538759, 0.6232648212733521
2.5132741228718345, 1.8849555921538759, 2.199114857512855, 0.7442267011964616
2.5132741228718345, 1.8849555921538759, 2.5132741228718345, 0.8684330800023364
2.5132741228718345, 1.8849555921538759, 2.827433388230814, 0.9807138684756591
2.5132741228718345, 1.8849555921538759, 3.141592653589793, 1.0644284155061814
2.5132741228718345, 2.199114857512855, -3.141592653589793, 0.7375346297296765
2.5132741228718345, 2.199114857512855, -2.827433388230814, 0.7333501335676408
2.5132741228718345, 2.199114857512855, -2.5132741228718345, 0.712689680406466
2.5132741228718345, 2.199114857512855, -2.199114857512855, 0.6754856003751204
2.5132741228718345, 2.199114857512855, -1.8849555921538759, 0.6241846560104708
2.5132741228718345, 2.199114857512855, -1.5707963267948966, 0.5634408341010649
2.5132741228718345, 2.199114857512855, -1.2566370614359172, 0.499304398536619
2.5132741228718345, 2.199114857512855, -0.9424777960769379, 0.43814433741801945
2.5132741228718345, 2.199114857512855, -0.6283185307179586, 0.3856490226976577
2.5132741228718345, 2.199114857512855, -0.3141592653589793, 0.34622608957730283
2.5132741228718345, 2.199114857512855, 0.0, 0.3229606115763327
2.5132741228718345, 2.199114857512855, 0.3141592653589793, 0.3180446701758598
2.5132741228718345, 2.199114857512855, 0.6283185307179586, 0.3333604687946652
2.5132741228718345, 2.199114857512855, 0.9424777960769379, 0.37078942432836515
2.5132741228718345, 2.199114857512855, 1.2566370614359172, 0.43189851770456544
2.5132741228718345, 2.199114857512855, 1.5707963267948966, 0.5169161133003428
2.5132741228718345, 2.199114857512855, 1.8849555921538759, 0.6232648212733521
2.5132741228718345, 2.199114857512855, 2.199114857512855, 0.7442267011964614
2.5132741228718345, 2.199114857512855, 2.5132741228718345, 0.8684330800023361
2.5132741228718345, 2.199114857512855, 2.827433388230814, 0.9807138684756591
2.5132741228718345, 2.199114857512855, 3.141592653589793, 1.0644284155061812
2.5132741228718345, 2.5132741228718345, -3.141592653589793, 0.7375346297296768
2.5132741228718345, 2.5132741228718345, -2.827433388230814, 0.7333501335676408
2.5132741228718345, 2.5132741228718345, -2.5132741228718345, 0.7126896804064663
2.5132741228718345, 2.5132741228718345, -2.199114857512855, 0.6754856003751208
2.5132741228718345, 2.5132741228718345, -1.8849555921538759, 0.6241846560104708
2.5132741228718345, 2.5132741228718345, -1.5707963267948966, 0.5634408341010652
2.5132741228718345, 2.5132741228718345, -1.2566370614359172, 0.499304398536619
2.5132741228718345, 2.5132741228718345, -0.9424777960769379, 0.4381443374180197
2.5132741228718345, 2.5132741228718345, -0.6283185307179586, 0.3856490226976578
2.5132741228718345, 2.5132741228718345, -0.3141592653589793, 0.346226089577303
2.5132741228718345, 2.5132741228718345, 0.0, 0.3229606115763327
2.5132741228718345, 2.5132741228718345, 0.3141592653589793, 0.31804467017586
2.5132741228718345, 2.5132741228718345, 0.6283185307179586, 0.3333604687946654
2.5132741228718345, 2.5132741228718345, 0.9424777960769379, 0.37078942432836504
2.5132741228718345, 2.5132741228718345, 1.2566370614359172, 0.43189851770456567
2.5132741228718345, 2.5132741228718345, 1.5707963267948966, 0.5169161133003433
2.5132741228718345, 2.5132741228718345, 1.8849555921538759, 0.6232648212733521
2.5132741228718345, 2.5132741228718345, 2.199114857512855, 0.7442267011964616
2.5132741228718345, 2.5132741228718345, 2.5132741228718345, 0.8684330800023363
2.5132741228718345, 2.5132741228718345, 2.827433388230814, 0.9807138684756591
2.5132741228718345, 2.5132741228718345, 3.141592653589793, 1.0644284155061814
2.5132741228718345, 2.827433388230814, -3.141592653589793, 0.7375346297296765
2.5132741228718345, 2.827433388230814, -2.827433388230814, 0.7333501335676404
2.5132741228718345, 2.827433388230814, -2.5132741228718345, 0.712689680406466
2.5132741228718345, 2.827433388230814, -2.199114857512855, 0.6754856003751206
2.5132741228718345, 2.827433388230814, -1.8849555921538759, 0.624184656010471
2.5132741228718345, 2.827433388230814, -1.5707963267948966, 0.5634408341010647
2.5132741228718345, 2.827433388230814, -1.2566370614359172, 0.49930439853661884
2.5132741228718345, 2.827433388230814, -0.9424777960769379, 0.43814433741801956
2.5132741228718345, 2.827433388230814, -0.6283185307179586, 0.3856490226976578
2.5132741228718345, 2.827433388230814, -0.3141592653589793, 0.34622608957730283
2.5132741228718345, 2.827433388230814, 0.0, 0.32296061157633266
2.5132741228718345, 2.827433388230814, 0.3141592653589793, 0.3180446701758599
2.5132741228718345, 2.827433388230814, 0.6283185307179586, 0.3333604687946652
2.5132741228718345, 2.827433388230814, 0.9424777960769379, 0.3707894243283649
2.5132741228718345, 2.827433388230814, 1.2566370614359172, 0.43189851770456555
2.5132741228718345, 2.827433388230814, 1.5707963267948966, 0.516916113300343
2.5132741228718345, 2.827433388230814, 1.8849555921538759, 0.623264821273352
2.5132741228718345, 2.827433388230814, 2.199114857512855, 0.7442267011964613
2.5132741228718345, 2.827433388230814, 2.5132741228718345, 0.8684330800023361
2.5132741228718345, 2.827433388230814, 2.827433388230814, 0.9807138684756591
2.5132741228718345, 2.827433388230814, 3.141592653589793, 1.0644284155061812
2.5132741228718345, 3.141592653589793, -3.141592653589793, 0.7375346297296765
2.5132741228718345, 3.141592653589793, -2.827433388230814, 0.7333501335676408
2.5132741228718345, 3.141592653589793, -2.5132741228718345, 0.7126896804064663
2.5132741228718345, 3.141592653589793, -2.199114857512855, 0.6754856003751208
2.5132741228718345, 3.141592653589793, -1.8849555921538759, 0.624184656010471
2.5132741228718345, 3.141592653589793, -1.5707963267948966, 0.563440834101065
2.5132741228718345, 3.141592653589793, -1.2566370614359172, 0.4993043985366193
2.5132741228718345, 3.141592653589793, -0.9424777960769379, 0.43814433741801984
2.5132741228718345, 3.141592653589793, -0.6283185307179586, 0.3856490226976578
2.5132741228718345, 3.141592653589793, -0.3141592653589793, 0.34622608957730305
2.5132741228718345, 3.141592653589793, 0.0, 0.3229606115763328
2.5132741228718345, 3.141592653589793, 0.3141592653589793, 0.3180446701758599
2.5132741228718345, 3.141592653589793, 0.6283185307179586, 0.3333604687946654
2.5132741228718345, 3.141592653589793, 0.9424777960769379, 0.37078942432836504
2.5132741228718345, 3.141592653589793, 1.2566370614359172, 0.43189851770456555
2.5132741228718345, 3.141592653589793, 1.5707963267948966, 0.516916113300343
2.5132741228718345, 3.141592653589793, 1.8849555921538759, 0.6232648212733521
2.5132741228718345, 3.141592653589793, 2.199114857512855, 0.7442267011964613
2.5132741228718345, 3.141592653589793, 2.5132741228718345, 0.8684330800023361
2.5132741228718345, 3.141592653589793, 2.827433388230814, 0.9807138684756591
