Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 0.9, bias parameter: 0 0 0
-0.6283185307179586, 2.199114857512855, 0.9424777960769379, 0.11188885453711304
-0.6283185307179586, 2.199114857512855, 1.2566370614359172, 0.1441958947966345
-0.6283185307179586, 2.199114857512855, 1.5707963267948966, 0.19693068459291477
-0.6283185307179586, 2.199114857512855, 1.8849555921538759, 0.272524140789533
-0.6283185307179586, 2.199114857512855, 2.199114857512855, 0.36992910485738584
-0.6283185307179586, 2.199114857512855, 2.5132741228718345, 0.48267259681954566
-0.6283185307179586, 2.199114857512855, 2.827433388230814, 0.5982948089749778
-0.6283185307179586, 2.199114857512855, 3.141592653589793, 0.6997933157223288
-0.6283185307179586, 2.5132741228718345, -3.141592653589793, 0.43455921693255284
-0.6283185307179586, 2.5132741228718345, -2.827433388230814, 0.4396679299609595
-0.6283185307179586, 2.5132741228718345, -2.5132741228718345, 0.43044180592782194
-0.6283185307179586, 2.5132741228718345, -2.199114857512855, 0.4056714831795981
-0.6283185307179586, 2.5132741228718345, -1.8849555921538759, 0.3667222164264732
-0.6283185307179586, 2.5132741228718345, -1.5707963267948966, 0.31746838858216764
-0.6283185307179586, 2.5132741228718345, -1.2566370614359172, 0.2635361638789662
-0.6283185307179586, 2.5132741228718345, -0.9424777960769379, 0.21105157388603557
-0.6283185307179586, 2.5132741228718345, -0.6283185307179586, 0.16530925649185688
-0.6283185307179586, 2.5132741228718345, -0.3141592653589793, 0.12984945169023576
-0.6283185307179586, 2.5132741228718345, 0.0, 0.1063027338095677
-0.6283185307179586, 2.5132741228718345, 0.3141592653589793, 0.0950599934141084
-0.6283185307179586, 2.5132741228718345, 0.6283185307179586, 0.0964576911404495
-0.6283185307179586, 2.5132741228718345, 0.9424777960769379, 0.11188885453711299
-0.6283185307179586, 2.5132741228718345, 1.2566370614359172, 0.14419589479663447
-0.6283185307179586, 2.5132741228718345, 1.5707963267948966, 0.19693068459291485
-0.6283185307179586, 2.5132741228718345, 1.8849555921538759, 0.2725241407895327
-0.6283185307179586, 2.5132741228718345, 2.199114857512855, 0.3699291048573855
-0.6283185307179586, 2.5132741228718345, 2.5132741228718345, 0.4826725968195455
-0.6283185307179586, 2.5132741228718345, 2.827433388230814, 0.5982948089749773
-0.6283185307179586, 2.5132741228718345, 3.141592653589793, 0.6997933157223291
-0.6283185307179586, 2.827433388230814, -3.141592653589793, 0.43455921693255295
-0.6283185307179586, 2.827433388230814, -2.827433388230814, 0.4396679299609595
-0.6283185307179586, 2.827433388230814, -2.5132741228718345, 0.430441805927822
-0.6283185307179586, 2.827433388230814, -2.199114857512855, 0.4056714831795982
-0.6283185307179586, 2.827433388230814, -1.8849555921538759, 0.36672221642647307
-0.6283185307179586, 2.827433388230814, -1.5707963267948966, 0.31746838858216797
-0.6283185307179586, 2.827433388230814, -1.2566370614359172, 0.2635361638789662
-0.6283185307179586, 2.827433388230814, -0.9424777960769379, 0.21105157388603557
-0.6283185307179586, 2.827433388230814, -0.6283185307179586, 0.16530925649185685
-0.6283185307179586, 2.827433388230814, -0.3141592653589793, 0.12984945169023565
-0.6283185307179586, 2.827433388230814, 0.0, 0.10630273380956767
-0.6283185307179586, 2.827433388230814, 0.3141592653589793, 0.0950599934141084
-0.6283185307179586, 2.827433388230814, 0.6283185307179586, 0.09645769114044947
-0.6283185307179586, 2.827433388230814, 0.9424777960769379, 0.11188885453711302
-0.6283185307179586, 2.827433388230814, 1.2566370614359172, 0.14419589479663444
-0.6283185307179586, 2.827433388230814, 1.5707963267948966, 0.19693068459291496
-0.6283185307179586, 2.827433388230814, 1.8849555921538759, 0.2725241407895328
-0.6283185307179586, 2.827433388230814, 2.199114857512855, 0.36992910485738567
-0.6283185307179586, 2.827433388230814, 2.5132741228718345, 0.4826725968195453
-0.6283185307179586, 2.827433388230814, 2.827433388230814, 0.5982948089749776
-0.6283185307179586, 2.827433388230814, 3.141592653589793, 0.6997933157223295
-0.6283185307179586, 3.141592653589793, -3.141592653589793, 0.4345592169325526
-0.6283185307179586, 3.141592653589793, -2.827433388230814, 0.4396679299609594
-0.6283185307179586, 3.141592653589793, -2.5132741228718345, 0.430441805927822
-0.6283185307179586, 3.141592653589793, -2.199114857512855, 0.405671483179598
-0.6283185307179586, 3.141592653589793, -1.8849555921538759, 0.3667222164264732
-0.6283185307179586, 3.141592653589793, -1.5707963267948966, 0.3174683885821678
-0.6283185307179586, 3.141592653589793, -1.2566370614359172, 0.26353616387896606
-0.6283185307179586, 3.141592653589793, -0.9424777960769379, 0.21105157388603557
-0.6283185307179586, 3.141592653589793, -0.6283185307179586, 0.16530925649185688
-0.6283185307179586, 3.141592653589793, -0.3141592653589793, 0.12984945169023576
-0.6283185307179586, 3.141592653589793, 0.0, 0.10630273380956763
-0.6283185307179586, 3.141592653589793, 0.3141592653589793, 0.09505999341410837
-0.6283185307179586, 3.141592653589793, 0.6283185307179586, 0.09645769114044943
-0.6283185307179586, 3.141592653589793, 0.9424777960769379, 0.11188885453711317
-0.6283185307179586, 3.141592653589793, 1.2566370614359172, 0.14419589479663436
-0.6283185307179586, 3.141592653589793, 1.5707963267948966, 0.19693068459291468
-0.6283185307179586, 3.141592653589793, 1.8849555921538759, 0.272524140789533
-0.6283185307179586, 3.141592653589793, 2.199114857512855, 0.3699291048573855
-0.6283185307179586, 3.141592653589793, 2.5132741228718345, 0.4826725968195454
-0.6283185307179586, 3.141592653589793, 2.827433388230814, 0.5982948089749773
-0.6283185307179586, 3.141592653589793, 3.141592653589793, 0.6997933157223292
-0.3141592653589793, -3.141592653589793, -3.141592653589793, 0.4893323797027247
-0.3141592653589793, -3.141592653589793, -2.827433388230814, 0.49217822926728
-0.3141592653589793, -3.141592653589793, -2.5132741228718345, 0.48703259799942267
-0.3141592653589793, -3.141592653589793, -2.199114857512855, 0.473076651416093
-0.3141592653589793, -3.141592653589793, -1.8849555921538759, 0.4506776788780766
-0.3141592653589793, -3.141592653589793, -1.5707963267948966, 0.4214280425282506
-0.3141592653589793, -3.141592653589793, -1.2566370614359172, 0.3879338222249047
-0.3141592653589793, -3.141592653589793, -0.9424777960769379, 0.3534039924404794
-0.3141592653589793, -3.141592653589793, -0.6283185307179586, 0.32115821433255476
-0.3141592653589793, -3.141592653589793, -0.3141592653589793, 0.2941982611241346
-0.3141592653589793, -3.141592653589793, 0.0, 0.27495875979885587
-0.3141592653589793, -3.141592653589793, 0.3141592653589793, 0.2652740021191603
-0.3141592653589793, -3.141592653589793, 0.6283185307179586, 0.2664984435464555
-0.3141592653589793, -3.141592653589793, 0.9424777960769379, 0.27964124756546394
-0.3141592653589793, -3.141592653589793, 1.2566370614359172, 0.3053576826140101
-0.3141592653589793, -3.141592653589793, 1.5707963267948966, 0.3436987137286041
-0.3141592653589793, -3.141592653589793, 1.8849555921538759, 0.3936396159588342
-0.3141592653589793, -3.141592653589793, 2.199114857512855, 0.4525445513399134
-0.3141592653589793, -3.141592653589793, 2.5132741228718345, 0.5158184440267639
-0.3141592653589793, -3.141592653589793, 2.827433388230814, 0.57700080497412
-0.3141592653589793, -3.141592653589793, 3.141592653589793, 0.6284501341987945
-0.3141592653589793, -2.827433388230814, -3.141592653589793, 0.4893323797027249
-0.3141592653589793, -2.827433388230814, -2.827433388230814, 0.4921782292672798
-0.3141592653589793, -2.827433388230814, -2.5132741228718345, 0.4870325979994228
-0.3141592653589793, -2.827433388230814, -2.199114857512855, 0.4730766514160931
-0.3141592653589793, -2.827433388230814, -1.8849555921538759, 0.45067767887807647
-0.3141592653589793, -2.827433388230814, -1.5707963267948966, 0.4214280425282506
-0.3141592653589793, -2.827433388230814, -1.2566370614359172, 0.38793382222490486
-0.3141592653589793, -2.827433388230814, -0.9424777960769379, 0.35340399244047926
-0.3141592653589793, -2.827433388230814, -0.6283185307179586, 0.32115821433255465
-0.3141592653589793, -2.827433388230814, -0.3141592653589793, 0.2941982611241346
-0.3141592653589793, -2.827433388230814, 0.0, 0.27495875979885587
-0.3141592653589793, -2.827433388230814, 0.3141592653589793, 0.26527400211916025
-0.3141592653589793, -2.827433388230814, 0.6283185307179586, 0.26649844354645547
-0.3141592653589793, -2.827433388230814, 0.9424777960769379, 0.27964124756546394
-0.3141592653589793, -2.827433388230814, 1.2566370614359172, 0.3053576826140103
-0.3141592653589793, -2.827433388230814, 1.5707963267948966, 0.34369871372860417
-0.3141592653589793, -2.827433388230814, 1.8849555921538759, 0.3936396159588341
-0.3141592653589793, -2.827433388230814, 2.199114857512855, 0.45254455133991345
-0.3141592653589793, -2.827433388230814, 2.5132741228718345, 0.5158184440267637
-0.3141592653589793, -2.827433388230814, 2.827433388230814, 0.5770008049741198
-0.3141592653589793, -2.827433388230814, 3.141592653589793, 0.6284501341987945
-0.3141592653589793, -2.5132741228718345, -3.141592653589793, 0.4893323797027248
-0.3141592653589793, -2.5132741228718345, -2.827433388230814, 0.49217822926727994
-0.3141592653589793, -2.5132741228718345, -2.5132741228718345, 0.4870325979994228
-0.3141592653589793, -2.5132741228718345, -2.199114857512855, 0.4730766514160929
-0.3141592653589793, -2.5132741228718345, -1.8849555921538759, 0.45067767887807647
-0.3141592653589793, -2.5132741228718345, -1.5707963267948966, 0.42142804252825083
-0.3141592653589793, -2.5132741228718345, -1.2566370614359172, 0.3879338222249047
-0.3141592653589793, -2.5132741228718345, -0.9424777960769379, 0.35340399244047926
-0.3141592653589793, -2.5132741228718345, -0.6283185307179586, 0.32115821433255454
-0.3141592653589793, -2.5132741228718345, -0.3141592653589793, 0.2941982611241345
-0.3141592653589793, -2.5132741228718345, 0.0, 0.27495875979885565
-0.3141592653589793, -2.5132741228718345, 0.3141592653589793, 0.2652740021191603
-0.3141592653589793, -2.5132741228718345, 0.6283185307179586, 0.26649844354645547
-0.3141592653589793, -2.5132741228718345, 0.9424777960769379, 0.2796412475654636
-0.3141592653589793, -2.5132741228718345, 1.2566370614359172, 0.30535768261401003
-0.3141592653589793, -2.5132741228718345, 1.5707963267948966, 0.3436987137286043
-0.3141592653589793, -2.5132741228718345, 1.8849555921538759, 0.3936396159588343
-0.3141592653589793, -2.5132741228718345, 2.199114857512855, 0.45254455133991356
-0.3141592653589793, -2.5132741228718345, 2.5132741228718345, 0.5158184440267637
-0.3141592653589793, -2.5132741228718345, 2.827433388230814, 0.57700080497412
-0.3141592653589793, -2.5132741228718345, 3.141592653589793, 0.6284501341987945
-0.3141592653589793, -2.199114857512855, -3.141592653589793, 0.4893323797027247
-0.3141592653589793, -2.199114857512855, -2.827433388230814, 0.4921782292672801
-0.3141592653589793, -2.199114857512855, -2.5132741228718345, 0.4870325979994228
-0.3141592653589793, -2.199114857512855, -2.199114857512855, 0.4730766514160931
-0.3141592653589793, -2.199114857512855, -1.8849555921538759, 0.45067767887807664
-0.3141592653589793, -2.199114857512855, -1.5707963267948966, 0.4214280425282506
-0.3141592653589793, -2.199114857512855, -1.2566370614359172, 0.3879338222249046
-0.3141592653589793, -2.199114857512855, -0.9424777960769379, 0.3534039924404794
-0.3141592653589793, -2.199114857512855, -0.6283185307179586, 0.32115821433255465
-0.3141592653589793, -2.199114857512855, -0.3141592653589793, 0.2941982611241346
-0.3141592653589793, -2.199114857512855, 0.0, 0.27495875979885576
-0.3141592653589793, -2.199114857512855, 0.3141592653589793, 0.26527400211916025
-0.3141592653589793, -2.199114857512855, 0.6283185307179586, 0.26649844354645547
-0.3141592653589793, -2.199114857512855, 0.9424777960769379, 0.2796412475654636
-0.3141592653589793, -2.199114857512855, 1.2566370614359172, 0.3053576826140101
-0.3141592653589793, -2.199114857512855, 1.5707963267948966, 0.3436987137286045
-0.3141592653589793, -2.199114857512855, 1.8849555921538759, 0.3936396159588343
-0.3141592653589793, -2.199114857512855, 2.199114857512855, 0.4525445513399132
-0.3141592653589793, -2.199114857512855, 2.5132741228718345, 0.5158184440267639
-0.3141592653589793, -2.199114857512855, 2.827433388230814, 0.5770008049741203
-0.3141592653589793, -2.199114857512855, 3.141592653589793, 0.6284501341987947
-0.3141592653589793, -1.8849555921538759, -3.141592653589793, 0.4893323797027248
-0.3141592653589793, -1.8849555921538759, -2.827433388230814, 0.49217822926727983
-0.3141592653589793, -1.8849555921538759, -2.5132741228718345, 0.4870325979994228
-0.3141592653589793, -1.8849555921538759, -2.199114857512855, 0.4730766514160929
-0.3141592653589793, -1.8849555921538759, -1.8849555921538759, 0.45067767887807636
-0.3141592653589793, -1.8849555921538759, -1.5707963267948966, 0.4214280425282506
-0.3141592653589793, -1.8849555921538759, -1.2566370614359172, 0.3879338222249048
-0.3141592653589793, -1.8849555921538759, -0.9424777960769379, 0.3534039924404795
-0.3141592653589793, -1.8849555921538759, -0.6283185307179586, 0.32115821433255476
-0.3141592653589793, -1.8849555921538759, -0.3141592653589793, 0.2941982611241346
-0.3141592653589793, -1.8849555921538759, 0.0, 0.27495875979885576
-0.3141592653589793, -1.8849555921538759, 0.3141592653589793, 0.2652740021191604
-0.3141592653589793, -1.8849555921538759, 0.6283185307179586, 0.2664984435464553
-0.3141592653589793, -1.8849555921538759, 0.9424777960769379, 0.27964124756546394
-0.3141592653589793, -1.8849555921538759, 1.2566370614359172, 0.3053576826140102
-0.3141592653589793, -1.8849555921538759, 1.5707963267948966, 0.34369871372860433
-0.3141592653589793, -1.8849555921538759, 1.8849555921538759, 0.39363961595883445
-0.3141592653589793, -1.8849555921538759, 2.199114857512855, 0.45254455133991356
-0.3141592653589793, -1.8849555921538759, 2.5132741228718345, 0.5158184440267637
-0.3141592653589793, -1.8849555921538759, 2.827433388230814, 0.57700080497412
-0.3141592653589793, -1.8849555921538759, 3.141592653589793, 0.6284501341987947
-0.3141592653589793, -1.5707963267948966, -3.141592653589793, 0.4893323797027247
-0.3141592653589793, -1.5707963267948966, -2.827433388230814, 0.49217822926728
-0.3141592653589793, -1.5707963267948966, -2.5132741228718345, 0.48703259799942267
-0.3141592653589793, -1.5707963267948966, -2.199114857512855, 0.473076651416093
-0.3141592653589793, -1.5707963267948966, -1.8849555921538759, 0.4506776788780766
-0.3141592653589793, -1.5707963267948966, -1.5707963267948966, 0.4214280425282505
-0.3141592653589793, -1.5707963267948966, -1.2566370614359172, 0.3879338222249047
-0.3141592653589793, -1.5707963267948966, -0.9424777960769379, 0.3534039924404794
-0.3141592653589793, -1.5707963267948966, -0.6283185307179586, 0.32115821433255476
-0.3141592653589793, -1.5707963267948966, -0.3141592653589793, 0.2941982611241345
-0.3141592653589793, -1.5707963267948966, 0.0, 0.2749587597988557
-0.3141592653589793, -1.5707963267948966, 0.3141592653589793, 0.2652740021191603
-0.3141592653589793, -1.5707963267948966, 0.6283185307179586, 0.2664984435464555
-0.3141592653589793, -1.5707963267948966, 0.9424777960769379, 0.27964124756546416
-0.3141592653589793, -1.5707963267948966, 1.2566370614359172, 0.3053576826140102
-0.3141592653589793, -1.5707963267948966, 1.5707963267948966, 0.34369871372860417
-0.3141592653589793, -1.5707963267948966, 1.8849555921538759, 0.39363961595883423
-0.3141592653589793, -1.5707963267948966, 2.199114857512855, 0.45254455133991356
-0.3141592653589793, -1.5707963267948966, 2.5132741228718345, 0.5158184440267635
-0.3141592653589793, -1.5707963267948966, 2.827433388230814, 0.57700080497412
-0.3141592653589793, -1.5707963267948966, 3.141592653589793, 0.6284501341987947
-0.3141592653589793, -1.2566370614359172, -3.141592653589793, 0.48933237970272464
-0.3141592653589793, -1.2566370614359172, -2.827433388230814, 0.4921782292672802
-0.3141592653589793, -1.2566370614359172, -2.5132741228718345, 0.48703259799942283
-0.3141592653589793, -1.2566370614359172, -2.199114857512855, 0.4730766514160929
-0.3141592653589793, -1.2566370614359172, -1.8849555921538759, 0.45067767887807647
-0.3141592653589793, -1.2566370614359172, -1.5707963267948966, 0.4214280425282506
-0.3141592653589793, -1.2566370614359172, -1.2566370614359172, 0.38793382222490486
-0.3141592653589793, -1.2566370614359172, -0.9424777960769379, 0.3534039924404795
-0.3141592653589793, -1.2566370614359172, -0.6283185307179586, 0.32115821433255465
-0.3141592653589793, -1.2566370614359172, -0.3141592653589793, 0.29419826112413466
-0.3141592653589793, -1.2566370614359172, 0.0, 0.27495875979885576
-0.3141592653589793, -1.2566370614359172, 0.3141592653589793, 0.26527400211916036
-0.3141592653589793, -1.2566370614359172, 0.6283185307179586, 0.26649844354645547
-0.3141592653589793, -1.2566370614359172, 0.9424777960769379, 0.27964124756546416
-0.3141592653589793, -1.2566370614359172, 1.2566370614359172, 0.3053576826140103
-0.3141592653589793, -1.2566370614359172, 1.5707963267948966, 0.3436987137286043
-0.3141592653589793, -1.2566370614359172, 1.8849555921538759, 0.393639615958834
-0.3141592653589793, -1.2566370614359172, 2.199114857512855, 0.45254455133991345
-0.3141592653589793, -1.2566370614359172, 2.5132741228718345, 0.5158184440267637
-0.3141592653589793, -1.2566370614359172, 2.827433388230814, 0.5770008049741202
-0.3141592653589793, -1.2566370614359172, 3.141592653589793, 0.6284501341987945
-0.3141592653589793, -0.9424777960769379, -3.141592653589793, 0.4893323797027248
-0.3141592653589793, -0.9424777960769379, -2.827433388230814, 0.4921782292672802
-0.3141592653589793, -0.9424777960769379, -2.5132741228718345, 0.4870325979994229
-0.3141592653589793, -0.9424777960769379, -2.199114857512855, 0.473076651416093
-0.3141592653589793, -0.9424777960769379, -1.8849555921538759, 0.45067767887807647
-0.3141592653589793, -0.9424777960769379, -1.5707963267948966, 0.4214280425282507
-0.3141592653589793, -0.9424777960769379, -1.2566370614359172, 0.3879338222249047
-0.3141592653589793, -0.9424777960769379, -0.9424777960769379, 0.35340399244047926
-0.3141592653589793, -0.9424777960769379, -0.6283185307179586, 0.32115821433255454
-0.3141592653589793, -0.9424777960769379, -0.3141592653589793, 0.2941982611241347
-0.3141592653589793, -0.9424777960769379, 0.0, 0.27495875979885587
-0.3141592653589793, -0.9424777960769379, 0.3141592653589793, 0.2652740021191602
-0.3141592653589793, -0.9424777960769379, 0.6283185307179586, 0.26649844354645547
-0.3141592653589793, -0.9424777960769379, 0.9424777960769379, 0.2796412475654637
-0.3141592653589793, -0.9424777960769379, 1.2566370614359172, 0.3053576826140101
-0.3141592653589793, -0.9424777960769379, 1.5707963267948966, 0.3436987137286043
-0.3141592653589793, -0.9424777960769379, 1.8849555921538759, 0.3936396159588343
-0.3141592653589793, -0.9424777960769379, 2.199114857512855, 0.45254455133991334
-0.3141592653589793, -0.9424777960769379, 2.5132741228718345, 0.5158184440267635
-0.3141592653589793, -0.9424777960769379, 2.827433388230814, 0.57700080497412
-0.3141592653589793, -0.9424777960769379, 3.141592653589793, 0.6284501341987949
-0.3141592653589793, -0.6283185307179586, -3.141592653589793, 0.4893323797027249
-0.3141592653589793, -0.6283185307179586, -2.827433388230814, 0.4921782292672799
-0.3141592653589793, -0.6283185307179586, -2.5132741228718345, 0.4870325979994228
-0.3141592653589793, -0.6283185307179586, -2.199114857512855, 0.4730766514160931
-0.3141592653589793, -0.6283185307179586, -1.8849555921538759, 0.4506776788780764
-0.3141592653589793, -0.6283185307179586, -1.5707963267948966, 0.4214280425282507
-0.3141592653589793, -0.6283185307179586, -1.2566370614359172, 0.38793382222490475
-0.3141592653589793, -0.6283185307179586, -0.9424777960769379, 0.3534039924404794
-0.3141592653589793, -0.6283185307179586, -0.6283185307179586, 0.32115821433255465
-0.3141592653589793, -0.6283185307179586, -0.3141592653589793, 0.2941982611241346
-0.3141592653589793, -0.6283185307179586, 0.0, 0.27495875979885587
-0.3141592653589793, -0.6283185307179586, 0.3141592653589793, 0.2652740021191603
-0.3141592653589793, -0.6283185307179586, 0.6283185307179586, 0.26649844354645547
-0.3141592653589793, -0.6283185307179586, 0.9424777960769379, 0.2796412475654637
-0.3141592653589793, -0.6283185307179586, 1.2566370614359172, 0.3053576826140101
-0.3141592653589793, -0.6283185307179586, 1.5707963267948966, 0.3436987137286045
-0.3141592653589793, -0.6283185307179586, 1.8849555921538759, 0.3936396159588343
-0.3141592653589793, -0.6283185307179586, 2.199114857512855, 0.4525445513399132
-0.3141592653589793, -0.6283185307179586, 2.5132741228718345, 0.5158184440267635
-0.3141592653589793, -0.6283185307179586, 2.827433388230814, 0.5770008049741203
-0.3141592653589793, -0.6283185307179586, 3.141592653589793, 0.6284501341987945
-0.3141592653589793, -0.3141592653589793, -3.141592653589793, 0.4893323797027249
-0.3141592653589793, -0.3141592653589793, -2.827433388230814, 0.4921782292672801
-0.3141592653589793, -0.3141592653589793, -2.5132741228718345, 0.4870325979994228
-0.3141592653589793, -0.3141592653589793, -2.199114857512855, 0.4730766514160931
-0.3141592653589793, -0.3141592653589793, -1.8849555921538759, 0.45067767887807647
-0.3141592653589793, -0.3141592653589793, -1.5707963267948966, 0.4214280425282507
-0.3141592653589793, -0.3141592653589793, -1.2566370614359172, 0.38793382222490486
-0.3141592653589793, -0.3141592653589793, -0.9424777960769379, 0.3534039924404795
-0.3141592653589793, -0.3141592653589793, -0.6283185307179586, 0.3211582143325549
-0.3141592653589793, -0.3141592653589793, -0.3141592653589793, 0.2941982611241347
-0.3141592653589793, -0.3141592653589793, 0.0, 0.27495875979885576
-0.3141592653589793, -0.3141592653589793, 0.3141592653589793, 0.2652740021191604
-0.3141592653589793, -0.3141592653589793, 0.6283185307179586, 0.26649844354645547
-0.3141592653589793, -0.3141592653589793, 0.9424777960769379, 0.2796412475654638
-0.3141592653589793, -0.3141592653589793, 1.2566370614359172, 0.3053576826140101
-0.3141592653589793, -0.3141592653589793, 1.5707963267948966, 0.34369871372860394
-0.3141592653589793, -0.3141592653589793, 1.8849555921538759, 0.3936396159588339
-0.3141592653589793, -0.3141592653589793, 2.199114857512855, 0.4525445513399132
-0.3141592653589793, -0.3141592653589793, 2.5132741228718345, 0.5158184440267637
-0.3141592653589793, -0.3141592653589793, 2.827433388230814, 0.5770008049741202
-0.3141592653589793, -0.3141592653589793, 3.141592653589793, 0.6284501341987947
-0.3141592653589793, 0.0, -3.141592653589793, 0.4893323797027248
-0.3141592653589793, 0.0, -2.827433388230814, 0.4921782292672801
-0.3141592653589793, 0.0, -2.5132741228718345, 0.48703259799942267
-0.3141592653589793, 0.0, -2.199114857512855, 0.4730766514160931
-0.3141592653589793, 0.0, -1.8849555921538759, 0.4506776788780765
-0.3141592653589793, 0.0, -1.5707963267948966, 0.4214280425282506
-0.3141592653589793, 0.0, -1.2566370614359172, 0.3879338222249047
-0.3141592653589793, 0.0, -0.9424777960769379, 0.3534039924404794
-0.3141592653589793, 0.0, -0.6283185307179586, 0.32115821433255465
-0.3141592653589793, 0.0, -0.3141592653589793, 0.2941982611241346
-0.3141592653589793, 0.0, 0.0, 0.27495875979885576
-0.3141592653589793, 0.0, 0.3141592653589793, 0.2652740021191603
-0.3141592653589793, 0.0, 0.6283185307179586, 0.2664984435464555
-0.3141592653589793, 0.0, 0.9424777960769379, 0.2796412475654638
-0.3141592653589793, 0.0, 1.2566370614359172, 0.3053576826140101
-0.3141592653589793, 0.0, 1.5707963267948966, 0.34369871372860417
-0.3141592653589793, 0.0, 1.8849555921538759, 0.3936396159588342
-0.3141592653589793, 0.0, 2.199114857512855, 0.4525445513399138
-0.3141592653589793, 0.0, 2.5132741228718345, 0.5158184440267641
-0.3141592653589793, 0.0, 2.827433388230814, 0.5770008049741202
-0.3141592653589793, 0.0, 3.141592653589793, 0.6284501341987947
-0.3141592653589793, 0.3141592653589793, -3.141592653589793, 0.48933237970272464
-0.3141592653589793, 0.3141592653589793, -2.827433388230814, 0.4921782292672802
-0.3141592653589793, 0.3141592653589793, -2.5132741228718345, 0.48703259799942283
-0.3141592653589793, 0.3141592653589793, -2.199114857512855, 0.4730766514160928
-0.3141592653589793, 0.3141592653589793, -1.8849555921538759, 0.4506776788780765
-0.3141592653589793, 0.3141592653589793, -1.5707963267948966, 0.4214280425282507
-0.3141592653589793, 0.3141592653589793, -1.2566370614359172, 0.3879338222249049
-0.3141592653589793, 0.3141592653589793, -0.9424777960769379, 0.35340399244047926
-0.3141592653589793, 0.3141592653589793, -0.6283185307179586, 0.32115821433255465
-0.3141592653589793, 0.3141592653589793, -0.3141592653589793, 0.2941982611241346
-0.3141592653589793, 0.3141592653589793, 0.0, 0.2749587597988557
-0.3141592653589793, 0.3141592653589793, 0.3141592653589793, 0.26527400211916036
-0.3141592653589793, 0.3141592653589793, 0.6283185307179586, 0.26649844354645547
-0.3141592653589793, 0.3141592653589793, 0.9424777960769379, 0.27964124756546405
-0.3141592653589793, 0.3141592653589793, 1.2566370614359172, 0.30535768261401025
-0.3141592653589793, 0.3141592653589793, 1.5707963267948966, 0.34369871372860417
-0.3141592653589793, 0.3141592653589793, 1.8849555921538759, 0.3936396159588342
-0.3141592653589793, 0.3141592653589793, 2.199114857512855, 0.45254455133991345
-0.3141592653589793, 0.3141592653589793, 2.5132741228718345, 0.5158184440267637
-0.3141592653589793, 0.3141592653589793, 2.827433388230814, 0.57700080497412
-0.3141592653589793, 0.3141592653589793, 3.141592653589793, 0.6284501341987945
-0.3141592653589793, 0.6283185307179586, -3.141592653589793, 0.4893323797027248
-0.3141592653589793, 0.6283185307179586, -2.827433388230814, 0.4921782292672802
-0.3141592653589793, 0.6283185307179586, -2.5132741228718345, 0.4870325979994229
-0.3141592653589793, 0.6283185307179586, -2.199114857512855, 0.473076651416093
-0.3141592653589793, 0.6283185307179586, -1.8849555921538759, 0.4506776788780765
-0.3141592653589793, 0.6283185307179586, -1.5707963267948966, 0.42142804252825095
-0.3141592653589793, 0.6283185307179586, -1.2566370614359172, 0.3879338222249049
-0.3141592653589793, 0.6283185307179586, -0.9424777960769379, 0.35340399244047926
-0.3141592653589793, 0.6283185307179586, -0.6283185307179586, 0.32115821433255454
-0.3141592653589793, 0.6283185307179586, -0.3141592653589793, 0.2941982611241346
-0.3141592653589793, 0.6283185307179586, 0.0, 0.27495875979885587
-0.3141592653589793, 0.6283185307179586, 0.3141592653589793, 0.2652740021191603
-0.3141592653589793, 0.6283185307179586, 0.6283185307179586, 0.26649844354645547
-0.3141592653589793, 0.6283185307179586, 0.9424777960769379, 0.2796412475654638
-0.3141592653589793, 0.6283185307179586, 1.2566370614359172, 0.30535768261401
-0.3141592653589793, 0.6283185307179586, 1.5707963267948966, 0.3436987137286044
-0.3141592653589793, 0.6283185307179586, 1.8849555921538759, 0.3936396159588341
-0.3141592653589793, 0.6283185307179586, 2.199114857512855, 0.45254455133991345
-0.3141592653589793, 0.6283185307179586, 2.5132741228718345, 0.5158184440267635
-0.3141592653589793, 0.6283185307179586, 2.827433388230814, 0.5770008049741203
-0.3141592653589793, 0.6283185307179586, 3.141592653589793, 0.6284501341987949
-0.3141592653589793, 0.9424777960769379, -3.141592653589793, 0.4893323797027249
-0.3141592653589793, 0.9424777960769379, -2.827433388230814, 0.4921782292672802
-0.3141592653589793, 0.9424777960769379, -2.5132741228718345, 0.48703259799942267
-0.3141592653589793, 0.9424777960769379, -2.199114857512855, 0.473076651416093
-0.3141592653589793, 0.9424777960769379, -1.8849555921538759, 0.4506776788780767
-0.3141592653589793, 0.9424777960769379, -1.5707963267948966, 0.4214280425282507
-0.3141592653589793, 0.9424777960769379, -1.2566370614359172, 0.387933822224905
-0.3141592653589793, 0.9424777960769379, -0.9424777960769379, 0.3534039924404794
-0.3141592653589793, 0.9424777960769379, -0.6283185307179586, 0.32115821433255476
-0.3141592653589793, 0.9424777960769379, -0.3141592653589793, 0.2941982611241346
-0.3141592653589793, 0.9424777960769379, 0.0, 0.27495875979885587
-0.3141592653589793, 0.9424777960769379, 0.3141592653589793, 0.26527400211916036
-0.3141592653589793, 0.9424777960769379, 0.6283185307179586, 0.26649844354645547
-0.3141592653589793, 0.9424777960769379, 0.9424777960769379, 0.2796412475654638
-0.3141592653589793, 0.9424777960769379, 1.2566370614359172, 0.3053576826140101
