Fault: , U3Gate variation fault at 0, ratio parameter: 1 0.9 1, bias parameter: 0 0 0
-0.6283185307179586, -1.5707963267948966, -2.5132741228718345, 0.8349369285990818
-0.6283185307179586, -1.5707963267948966, -2.199114857512855, 0.7561162741038792
-0.6283185307179586, -1.5707963267948966, -1.8849555921538759, 0.6614088433864442
-0.6283185307179586, -1.5707963267948966, -1.5707963267948966, 0.5631313758060832
-0.6283185307179586, -1.5707963267948966, -1.2566370614359172, 0.47217875377810065
-0.6283185307179586, -1.5707963267948966, -0.9424777960769379, 0.3964706058277273
-0.6283185307179586, -1.5707963267948966, -0.6283185307179586, 0.3405517218130195
-0.6283185307179586, -1.5707963267948966, -0.3141592653589793, 0.3062419113550908
-0.6283185307179586, -1.5707963267948966, 0.0, 0.29385354157685617
-0.6283185307179586, -1.5707963267948966, 0.3141592653589793, 0.3033244732778984
-0.6283185307179586, -1.5707963267948966, 0.6283185307179586, 0.3347110734985065
-0.6283185307179586, -1.5707963267948966, 0.9424777960769379, 0.3878070542787946
-0.6283185307179586, -1.5707963267948966, 1.2566370614359172, 0.4610689314345576
-0.6283185307179586, -1.5707963267948966, 1.5707963267948966, 0.5503714381594897
-0.6283185307179586, -1.5707963267948966, 1.8849555921538759, 0.6482478220373621
-0.6283185307179586, -1.5707963267948966, 2.199114857512855, 0.7441338128462949
-0.6283185307179586, -1.5707963267948966, 2.5132741228718345, 0.8257773705759162
-0.6283185307179586, -1.5707963267948966, 2.827433388230814, 0.8815327345955173
-0.6283185307179586, -1.5707963267948966, 3.141592653589793, 0.9028960652291802
-0.6283185307179586, -1.2566370614359172, -3.141592653589793, 0.9028960652291799
-0.6283185307179586, -1.2566370614359172, -2.827433388230814, 0.8865013716782484
-0.6283185307179586, -1.2566370614359172, -2.5132741228718345, 0.8349369285990809
-0.6283185307179586, -1.2566370614359172, -2.199114857512855, 0.7561162741038789
-0.6283185307179586, -1.2566370614359172, -1.8849555921538759, 0.6614088433864437
-0.6283185307179586, -1.2566370614359172, -1.5707963267948966, 0.5631313758060833
-0.6283185307179586, -1.2566370614359172, -1.2566370614359172, 0.4721787537781009
-0.6283185307179586, -1.2566370614359172, -0.9424777960769379, 0.3964706058277272
-0.6283185307179586, -1.2566370614359172, -0.6283185307179586, 0.3405517218130196
-0.6283185307179586, -1.2566370614359172, -0.3141592653589793, 0.30624191135509093
-0.6283185307179586, -1.2566370614359172, 0.0, 0.2938535415768564
-0.6283185307179586, -1.2566370614359172, 0.3141592653589793, 0.3033244732778986
-0.6283185307179586, -1.2566370614359172, 0.6283185307179586, 0.3347110734985065
-0.6283185307179586, -1.2566370614359172, 0.9424777960769379, 0.3878070542787946
-0.6283185307179586, -1.2566370614359172, 1.2566370614359172, 0.4610689314345574
-0.6283185307179586, -1.2566370614359172, 1.5707963267948966, 0.5503714381594897
-0.6283185307179586, -1.2566370614359172, 1.8849555921538759, 0.6482478220373621
-0.6283185307179586, -1.2566370614359172, 2.199114857512855, 0.7441338128462944
-0.6283185307179586, -1.2566370614359172, 2.5132741228718345, 0.8257773705759164
-0.6283185307179586, -1.2566370614359172, 2.827433388230814, 0.8815327345955166
-0.6283185307179586, -1.2566370614359172, 3.141592653589793, 0.9028960652291798
-0.6283185307179586, -0.9424777960769379, -3.141592653589793, 0.9028960652291804
-0.6283185307179586, -0.9424777960769379, -2.827433388230814, 0.8865013716782482
-0.6283185307179586, -0.9424777960769379, -2.5132741228718345, 0.8349369285990813
-0.6283185307179586, -0.9424777960769379, -2.199114857512855, 0.7561162741038789
-0.6283185307179586, -0.9424777960769379, -1.8849555921538759, 0.6614088433864438
-0.6283185307179586, -0.9424777960769379, -1.5707963267948966, 0.5631313758060831
-0.6283185307179586, -0.9424777960769379, -1.2566370614359172, 0.47217875377810076
-0.6283185307179586, -0.9424777960769379, -0.9424777960769379, 0.3964706058277272
-0.6283185307179586, -0.9424777960769379, -0.6283185307179586, 0.3405517218130194
-0.6283185307179586, -0.9424777960769379, -0.3141592653589793, 0.30624191135509093
-0.6283185307179586, -0.9424777960769379, 0.0, 0.2938535415768566
-0.6283185307179586, -0.9424777960769379, 0.3141592653589793, 0.30332447327789847
-0.6283185307179586, -0.9424777960769379, 0.6283185307179586, 0.3347110734985063
-0.6283185307179586, -0.9424777960769379, 0.9424777960769379, 0.38780705427879447
-0.6283185307179586, -0.9424777960769379, 1.2566370614359172, 0.46106893143455707
-0.6283185307179586, -0.9424777960769379, 1.5707963267948966, 0.5503714381594899
-0.6283185307179586, -0.9424777960769379, 1.8849555921538759, 0.6482478220373622
-0.6283185307179586, -0.9424777960769379, 2.199114857512855, 0.744133812846294
-0.6283185307179586, -0.9424777960769379, 2.5132741228718345, 0.825777370575916
-0.6283185307179586, -0.9424777960769379, 2.827433388230814, 0.8815327345955168
-0.6283185307179586, -0.9424777960769379, 3.141592653589793, 0.9028960652291802
-0.6283185307179586, -0.6283185307179586, -3.141592653589793, 0.90289606522918
-0.6283185307179586, -0.6283185307179586, -2.827433388230814, 0.8865013716782482
-0.6283185307179586, -0.6283185307179586, -2.5132741228718345, 0.8349369285990812
-0.6283185307179586, -0.6283185307179586, -2.199114857512855, 0.7561162741038789
-0.6283185307179586, -0.6283185307179586, -1.8849555921538759, 0.6614088433864442
-0.6283185307179586, -0.6283185307179586, -1.5707963267948966, 0.5631313758060833
-0.6283185307179586, -0.6283185307179586, -1.2566370614359172, 0.47217875377810076
-0.6283185307179586, -0.6283185307179586, -0.9424777960769379, 0.3964706058277272
-0.6283185307179586, -0.6283185307179586, -0.6283185307179586, 0.3405517218130195
-0.6283185307179586, -0.6283185307179586, -0.3141592653589793, 0.30624191135509105
-0.6283185307179586, -0.6283185307179586, 0.0, 0.29385354157685617
-0.6283185307179586, -0.6283185307179586, 0.3141592653589793, 0.30332447327789847
-0.6283185307179586, -0.6283185307179586, 0.6283185307179586, 0.33471107349850626
-0.6283185307179586, -0.6283185307179586, 0.9424777960769379, 0.3878070542787946
-0.6283185307179586, -0.6283185307179586, 1.2566370614359172, 0.4610689314345572
-0.6283185307179586, -0.6283185307179586, 1.5707963267948966, 0.5503714381594897
-0.6283185307179586, -0.6283185307179586, 1.8849555921538759, 0.6482478220373618
-0.6283185307179586, -0.6283185307179586, 2.199114857512855, 0.7441338128462939
-0.6283185307179586, -0.6283185307179586, 2.5132741228718345, 0.8257773705759162
-0.6283185307179586, -0.6283185307179586, 2.827433388230814, 0.8815327345955168
-0.6283185307179586, -0.6283185307179586, 3.141592653589793, 0.90289606522918
-0.6283185307179586, -0.3141592653589793, -3.141592653589793, 0.9028960652291802
-0.6283185307179586, -0.3141592653589793, -2.827433388230814, 0.8865013716782488
-0.6283185307179586, -0.3141592653589793, -2.5132741228718345, 0.8349369285990812
-0.6283185307179586, -0.3141592653589793, -2.199114857512855, 0.7561162741038792
-0.6283185307179586, -0.3141592653589793, -1.8849555921538759, 0.6614088433864437
-0.6283185307179586, -0.3141592653589793, -1.5707963267948966, 0.5631313758060833
-0.6283185307179586, -0.3141592653589793, -1.2566370614359172, 0.47217875377810087
-0.6283185307179586, -0.3141592653589793, -0.9424777960769379, 0.3964706058277274
-0.6283185307179586, -0.3141592653589793, -0.6283185307179586, 0.34055172181301957
-0.6283185307179586, -0.3141592653589793, -0.3141592653589793, 0.30624191135509093
-0.6283185307179586, -0.3141592653589793, 0.0, 0.29385354157685645
-0.6283185307179586, -0.3141592653589793, 0.3141592653589793, 0.30332447327789847
-0.6283185307179586, -0.3141592653589793, 0.6283185307179586, 0.33471107349850615
-0.6283185307179586, -0.3141592653589793, 0.9424777960769379, 0.3878070542787946
-0.6283185307179586, -0.3141592653589793, 1.2566370614359172, 0.46106893143455707
-0.6283185307179586, -0.3141592653589793, 1.5707963267948966, 0.5503714381594897
-0.6283185307179586, -0.3141592653589793, 1.8849555921538759, 0.648247822037362
-0.6283185307179586, -0.3141592653589793, 2.199114857512855, 0.7441338128462939
-0.6283185307179586, -0.3141592653589793, 2.5132741228718345, 0.8257773705759168
-0.6283185307179586, -0.3141592653589793, 2.827433388230814, 0.8815327345955162
-0.6283185307179586, -0.3141592653589793, 3.141592653589793, 0.9028960652291802
-0.6283185307179586, 0.0, -3.141592653589793, 0.9028960652291802
-0.6283185307179586, 0.0, -2.827433388230814, 0.8865013716782482
-0.6283185307179586, 0.0, -2.5132741228718345, 0.8349369285990816
-0.6283185307179586, 0.0, -2.199114857512855, 0.7561162741038792
-0.6283185307179586, 0.0, -1.8849555921538759, 0.661408843386444
-0.6283185307179586, 0.0, -1.5707963267948966, 0.5631313758060834
-0.6283185307179586, 0.0, -1.2566370614359172, 0.47217875377810065
-0.6283185307179586, 0.0, -0.9424777960769379, 0.39647060582772753
-0.6283185307179586, 0.0, -0.6283185307179586, 0.3405517218130196
-0.6283185307179586, 0.0, -0.3141592653589793, 0.3062419113550908
-0.6283185307179586, 0.0, 0.0, 0.2938535415768564
-0.6283185307179586, 0.0, 0.3141592653589793, 0.30332447327789824
-0.6283185307179586, 0.0, 0.6283185307179586, 0.33471107349850643
-0.6283185307179586, 0.0, 0.9424777960769379, 0.3878070542787947
-0.6283185307179586, 0.0, 1.2566370614359172, 0.46106893143455707
-0.6283185307179586, 0.0, 1.5707963267948966, 0.5503714381594897
-0.6283185307179586, 0.0, 1.8849555921538759, 0.6482478220373618
-0.6283185307179586, 0.0, 2.199114857512855, 0.7441338128462942
-0.6283185307179586, 0.0, 2.5132741228718345, 0.8257773705759164
-0.6283185307179586, 0.0, 2.827433388230814, 0.8815327345955166
-0.6283185307179586, 0.0, 3.141592653589793, 0.9028960652291798
-0.6283185307179586, 0.3141592653589793, -3.141592653589793, 0.9028960652291799
-0.6283185307179586, 0.3141592653589793, -2.827433388230814, 0.886501371678248
-0.6283185307179586, 0.3141592653589793, -2.5132741228718345, 0.8349369285990809
-0.6283185307179586, 0.3141592653589793, -2.199114857512855, 0.7561162741038793
-0.6283185307179586, 0.3141592653589793, -1.8849555921538759, 0.6614088433864439
-0.6283185307179586, 0.3141592653589793, -1.5707963267948966, 0.5631313758060833
-0.6283185307179586, 0.3141592653589793, -1.2566370614359172, 0.4721787537781009
-0.6283185307179586, 0.3141592653589793, -0.9424777960769379, 0.3964706058277272
-0.6283185307179586, 0.3141592653589793, -0.6283185307179586, 0.34055172181301957
-0.6283185307179586, 0.3141592653589793, -0.3141592653589793, 0.306241911355091
-0.6283185307179586, 0.3141592653589793, 0.0, 0.2938535415768562
-0.6283185307179586, 0.3141592653589793, 0.3141592653589793, 0.3033244732778986
-0.6283185307179586, 0.3141592653589793, 0.6283185307179586, 0.33471107349850615
-0.6283185307179586, 0.3141592653589793, 0.9424777960769379, 0.3878070542787946
-0.6283185307179586, 0.3141592653589793, 1.2566370614359172, 0.46106893143455707
-0.6283185307179586, 0.3141592653589793, 1.5707963267948966, 0.5503714381594899
-0.6283185307179586, 0.3141592653589793, 1.8849555921538759, 0.6482478220373621
-0.6283185307179586, 0.3141592653589793, 2.199114857512855, 0.7441338128462942
-0.6283185307179586, 0.3141592653589793, 2.5132741228718345, 0.8257773705759166
-0.6283185307179586, 0.3141592653589793, 2.827433388230814, 0.8815327345955166
-0.6283185307179586, 0.3141592653589793, 3.141592653589793, 0.9028960652291802
-0.6283185307179586, 0.6283185307179586, -3.141592653589793, 0.9028960652291803
-0.6283185307179586, 0.6283185307179586, -2.827433388230814, 0.8865013716782484
-0.6283185307179586, 0.6283185307179586, -2.5132741228718345, 0.8349369285990816
-0.6283185307179586, 0.6283185307179586, -2.199114857512855, 0.7561162741038789
-0.6283185307179586, 0.6283185307179586, -1.8849555921538759, 0.6614088433864438
-0.6283185307179586, 0.6283185307179586, -1.5707963267948966, 0.5631313758060834
-0.6283185307179586, 0.6283185307179586, -1.2566370614359172, 0.47217875377810065
-0.6283185307179586, 0.6283185307179586, -0.9424777960769379, 0.3964706058277275
-0.6283185307179586, 0.6283185307179586, -0.6283185307179586, 0.3405517218130192
-0.6283185307179586, 0.6283185307179586, -0.3141592653589793, 0.3062419113550908
-0.6283185307179586, 0.6283185307179586, 0.0, 0.2938535415768564
-0.6283185307179586, 0.6283185307179586, 0.3141592653589793, 0.30332447327789835
-0.6283185307179586, 0.6283185307179586, 0.6283185307179586, 0.33471107349850626
-0.6283185307179586, 0.6283185307179586, 0.9424777960769379, 0.3878070542787942
-0.6283185307179586, 0.6283185307179586, 1.2566370614359172, 0.4610689314345574
-0.6283185307179586, 0.6283185307179586, 1.5707963267948966, 0.5503714381594896
-0.6283185307179586, 0.6283185307179586, 1.8849555921538759, 0.6482478220373624
-0.6283185307179586, 0.6283185307179586, 2.199114857512855, 0.7441338128462942
-0.6283185307179586, 0.6283185307179586, 2.5132741228718345, 0.8257773705759157
-0.6283185307179586, 0.6283185307179586, 2.827433388230814, 0.8815327345955171
-0.6283185307179586, 0.6283185307179586, 3.141592653589793, 0.9028960652291802
-0.6283185307179586, 0.9424777960769379, -3.141592653589793, 0.9028960652291799
-0.6283185307179586, 0.9424777960769379, -2.827433388230814, 0.886501371678248
-0.6283185307179586, 0.9424777960769379, -2.5132741228718345, 0.8349369285990809
-0.6283185307179586, 0.9424777960769379, -2.199114857512855, 0.7561162741038792
-0.6283185307179586, 0.9424777960769379, -1.8849555921538759, 0.6614088433864438
-0.6283185307179586, 0.9424777960769379, -1.5707963267948966, 0.5631313758060833
-0.6283185307179586, 0.9424777960769379, -1.2566370614359172, 0.47217875377810065
-0.6283185307179586, 0.9424777960769379, -0.9424777960769379, 0.3964706058277274
-0.6283185307179586, 0.9424777960769379, -0.6283185307179586, 0.34055172181301957
-0.6283185307179586, 0.9424777960769379, -0.3141592653589793, 0.306241911355091
-0.6283185307179586, 0.9424777960769379, 0.0, 0.2938535415768564
-0.6283185307179586, 0.9424777960769379, 0.3141592653589793, 0.3033244732778984
-0.6283185307179586, 0.9424777960769379, 0.6283185307179586, 0.3347110734985064
-0.6283185307179586, 0.9424777960769379, 0.9424777960769379, 0.38780705427879436
-0.6283185307179586, 0.9424777960769379, 1.2566370614359172, 0.46106893143455707
-0.6283185307179586, 0.9424777960769379, 1.5707963267948966, 0.5503714381594896
-0.6283185307179586, 0.9424777960769379, 1.8849555921538759, 0.6482478220373618
-0.6283185307179586, 0.9424777960769379, 2.199114857512855, 0.7441338128462938
-0.6283185307179586, 0.9424777960769379, 2.5132741228718345, 0.8257773705759162
-0.6283185307179586, 0.9424777960769379, 2.827433388230814, 0.8815327345955166
-0.6283185307179586, 0.9424777960769379, 3.141592653589793, 0.9028960652291798
-0.6283185307179586, 1.2566370614359172, -3.141592653589793, 0.9028960652291798
-0.6283185307179586, 1.2566370614359172, -2.827433388230814, 0.8865013716782485
-0.6283185307179586, 1.2566370614359172, -2.5132741228718345, 0.8349369285990811
-0.6283185307179586, 1.2566370614359172, -2.199114857512855, 0.7561162741038792
-0.6283185307179586, 1.2566370614359172, -1.8849555921538759, 0.6614088433864439
-0.6283185307179586, 1.2566370614359172, -1.5707963267948966, 0.5631313758060832
-0.6283185307179586, 1.2566370614359172, -1.2566370614359172, 0.4721787537781009
-0.6283185307179586, 1.2566370614359172, -0.9424777960769379, 0.3964706058277274
-0.6283185307179586, 1.2566370614359172, -0.6283185307179586, 0.3405517218130197
-0.6283185307179586, 1.2566370614359172, -0.3141592653589793, 0.306241911355091
-0.6283185307179586, 1.2566370614359172, 0.0, 0.29385354157685617
-0.6283185307179586, 1.2566370614359172, 0.3141592653589793, 0.3033244732778986
-0.6283185307179586, 1.2566370614359172, 0.6283185307179586, 0.3347110734985064
-0.6283185307179586, 1.2566370614359172, 0.9424777960769379, 0.3878070542787947
-0.6283185307179586, 1.2566370614359172, 1.2566370614359172, 0.4610689314345573
-0.6283185307179586, 1.2566370614359172, 1.5707963267948966, 0.5503714381594893
-0.6283185307179586, 1.2566370614359172, 1.8849555921538759, 0.6482478220373618
-0.6283185307179586, 1.2566370614359172, 2.199114857512855, 0.744133812846294
-0.6283185307179586, 1.2566370614359172, 2.5132741228718345, 0.8257773705759164
-0.6283185307179586, 1.2566370614359172, 2.827433388230814, 0.8815327345955171
-0.6283185307179586, 1.2566370614359172, 3.141592653589793, 0.90289606522918
-0.6283185307179586, 1.5707963267948966, -3.141592653589793, 0.9028960652291798
-0.6283185307179586, 1.5707963267948966, -2.827433388230814, 0.8865013716782482
-0.6283185307179586, 1.5707963267948966, -2.5132741228718345, 0.8349369285990813
-0.6283185307179586, 1.5707963267948966, -2.199114857512855, 0.7561162741038794
-0.6283185307179586, 1.5707963267948966, -1.8849555921538759, 0.6614088433864442
-0.6283185307179586, 1.5707963267948966, -1.5707963267948966, 0.5631313758060833
-0.6283185307179586, 1.5707963267948966, -1.2566370614359172, 0.47217875377810076
-0.6283185307179586, 1.5707963267948966, -0.9424777960769379, 0.3964706058277273
-0.6283185307179586, 1.5707963267948966, -0.6283185307179586, 0.3405517218130198
-0.6283185307179586, 1.5707963267948966, -0.3141592653589793, 0.30624191135509093
-0.6283185307179586, 1.5707963267948966, 0.0, 0.2938535415768564
-0.6283185307179586, 1.5707963267948966, 0.3141592653589793, 0.30332447327789847
-0.6283185307179586, 1.5707963267948966, 0.6283185307179586, 0.3347110734985063
-0.6283185307179586, 1.5707963267948966, 0.9424777960769379, 0.3878070542787947
-0.6283185307179586, 1.5707963267948966, 1.2566370614359172, 0.4610689314345573
-0.6283185307179586, 1.5707963267948966, 1.5707963267948966, 0.5503714381594893
-0.6283185307179586, 1.5707963267948966, 1.8849555921538759, 0.6482478220373618
-0.6283185307179586, 1.5707963267948966, 2.199114857512855, 0.7441338128462942
-0.6283185307179586, 1.5707963267948966, 2.5132741228718345, 0.8257773705759166
-0.6283185307179586, 1.5707963267948966, 2.827433388230814, 0.8815327345955168
-0.6283185307179586, 1.5707963267948966, 3.141592653589793, 0.9028960652291798
-0.6283185307179586, 1.8849555921538759, -3.141592653589793, 0.90289606522918
-0.6283185307179586, 1.8849555921538759, -2.827433388230814, 0.8865013716782484
-0.6283185307179586, 1.8849555921538759, -2.5132741228718345, 0.8349369285990813
-0.6283185307179586, 1.8849555921538759, -2.199114857512855, 0.7561162741038793
-0.6283185307179586, 1.8849555921538759, -1.8849555921538759, 0.6614088433864439
-0.6283185307179586, 1.8849555921538759, -1.5707963267948966, 0.5631313758060832
-0.6283185307179586, 1.8849555921538759, -1.2566370614359172, 0.47217875377810076
-0.6283185307179586, 1.8849555921538759, -0.9424777960769379, 0.3964706058277273
-0.6283185307179586, 1.8849555921538759, -0.6283185307179586, 0.34055172181301957
-0.6283185307179586, 1.8849555921538759, -0.3141592653589793, 0.30624191135509093
-0.6283185307179586, 1.8849555921538759, 0.0, 0.29385354157685617
-0.6283185307179586, 1.8849555921538759, 0.3141592653589793, 0.3033244732778984
-0.6283185307179586, 1.8849555921538759, 0.6283185307179586, 0.3347110734985061
-0.6283185307179586, 1.8849555921538759, 0.9424777960769379, 0.3878070542787947
-0.6283185307179586, 1.8849555921538759, 1.2566370614359172, 0.4610689314345575
-0.6283185307179586, 1.8849555921538759, 1.5707963267948966, 0.5503714381594896
-0.6283185307179586, 1.8849555921538759, 1.8849555921538759, 0.6482478220373615
-0.6283185307179586, 1.8849555921538759, 2.199114857512855, 0.744133812846294
-0.6283185307179586, 1.8849555921538759, 2.5132741228718345, 0.8257773705759166
-0.6283185307179586, 1.8849555921538759, 2.827433388230814, 0.8815327345955166
-0.6283185307179586, 1.8849555921538759, 3.141592653589793, 0.9028960652291802
-0.6283185307179586, 2.199114857512855, -3.141592653589793, 0.9028960652291798
-0.6283185307179586, 2.199114857512855, -2.827433388230814, 0.8865013716782482
-0.6283185307179586, 2.199114857512855, -2.5132741228718345, 0.8349369285990816
-0.6283185307179586, 2.199114857512855, -2.199114857512855, 0.7561162741038792
-0.6283185307179586, 2.199114857512855, -1.8849555921538759, 0.661408843386444
-0.6283185307179586, 2.199114857512855, -1.5707963267948966, 0.5631313758060834
-0.6283185307179586, 2.199114857512855, -1.2566370614359172, 0.47217875377810103
-0.6283185307179586, 2.199114857512855, -0.9424777960769379, 0.3964706058277273
-0.6283185307179586, 2.199114857512855, -0.6283185307179586, 0.3405517218130195
-0.6283185307179586, 2.199114857512855, -0.3141592653589793, 0.30624191135509093
-0.6283185307179586, 2.199114857512855, 0.0, 0.2938535415768564
-0.6283185307179586, 2.199114857512855, 0.3141592653589793, 0.3033244732778986
-0.6283185307179586, 2.199114857512855, 0.6283185307179586, 0.33471107349850643
-0.6283185307179586, 2.199114857512855, 0.9424777960769379, 0.38780705427879436
-0.6283185307179586, 2.199114857512855, 1.2566370614359172, 0.46106893143455707
-0.6283185307179586, 2.199114857512855, 1.5707963267948966, 0.5503714381594897
-0.6283185307179586, 2.199114857512855, 1.8849555921538759, 0.6482478220373622
-0.6283185307179586, 2.199114857512855, 2.199114857512855, 0.744133812846294
-0.6283185307179586, 2.199114857512855, 2.5132741228718345, 0.8257773705759164
-0.6283185307179586, 2.199114857512855, 2.827433388230814, 0.8815327345955166
-0.6283185307179586, 2.199114857512855, 3.141592653589793, 0.9028960652291798
-0.6283185307179586, 2.5132741228718345, -3.141592653589793, 0.90289606522918
-0.6283185307179586, 2.5132741228718345, -2.827433388230814, 0.8865013716782488
-0.6283185307179586, 2.5132741228718345, -2.5132741228718345, 0.8349369285990813
-0.6283185307179586, 2.5132741228718345, -2.199114857512855, 0.7561162741038789
-0.6283185307179586, 2.5132741228718345, -1.8849555921538759, 0.6614088433864438
-0.6283185307179586, 2.5132741228718345, -1.5707963267948966, 0.5631313758060833
-0.6283185307179586, 2.5132741228718345, -1.2566370614359172, 0.47217875377810076
-0.6283185307179586, 2.5132741228718345, -0.9424777960769379, 0.3964706058277272
-0.6283185307179586, 2.5132741228718345, -0.6283185307179586, 0.3405517218130194
-0.6283185307179586, 2.5132741228718345, -0.3141592653589793, 0.306241911355091
-0.6283185307179586, 2.5132741228718345, 0.0, 0.2938535415768564
-0.6283185307179586, 2.5132741228718345, 0.3141592653589793, 0.3033244732778984
-0.6283185307179586, 2.5132741228718345, 0.6283185307179586, 0.33471107349850626
-0.6283185307179586, 2.5132741228718345, 0.9424777960769379, 0.38780705427879447
-0.6283185307179586, 2.5132741228718345, 1.2566370614359172, 0.4610689314345574
-0.6283185307179586, 2.5132741228718345, 1.5707963267948966, 0.5503714381594895
-0.6283185307179586, 2.5132741228718345, 1.8849555921538759, 0.648247822037362
-0.6283185307179586, 2.5132741228718345, 2.199114857512855, 0.7441338128462942
-0.6283185307179586, 2.5132741228718345, 2.5132741228718345, 0.8257773705759159
-0.6283185307179586, 2.5132741228718345, 2.827433388230814, 0.8815327345955166
-0.6283185307179586, 2.5132741228718345, 3.141592653589793, 0.9028960652291798
-0.6283185307179586, 2.827433388230814, -3.141592653589793, 0.9028960652291799
-0.6283185307179586, 2.827433388230814, -2.827433388230814, 0.8865013716782484
-0.6283185307179586, 2.827433388230814, -2.5132741228718345, 0.8349369285990816
-0.6283185307179586, 2.827433388230814, -2.199114857512855, 0.7561162741038789
-0.6283185307179586, 2.827433388230814, -1.8849555921538759, 0.6614088433864438
-0.6283185307179586, 2.827433388230814, -1.5707963267948966, 0.5631313758060833
-0.6283185307179586, 2.827433388230814, -1.2566370614359172, 0.47217875377810087
-0.6283185307179586, 2.827433388230814, -0.9424777960769379, 0.3964706058277274
-0.6283185307179586, 2.827433388230814, -0.6283185307179586, 0.34055172181301957
-0.6283185307179586, 2.827433388230814, -0.3141592653589793, 0.30624191135509105
-0.6283185307179586, 2.827433388230814, 0.0, 0.2938535415768563
-0.6283185307179586, 2.827433388230814, 0.3141592653589793, 0.30332447327789835
-0.6283185307179586, 2.827433388230814, 0.6283185307179586, 0.33471107349850626
-0.6283185307179586, 2.827433388230814, 0.9424777960769379, 0.3878070542787947
-0.6283185307179586, 2.827433388230814, 1.2566370614359172, 0.4610689314345572
-0.6283185307179586, 2.827433388230814, 1.5707963267948966, 0.5503714381594897
-0.6283185307179586, 2.827433388230814, 1.8849555921538759, 0.6482478220373615
-0.6283185307179586, 2.827433388230814, 2.199114857512855, 0.744133812846294
-0.6283185307179586, 2.827433388230814, 2.5132741228718345, 0.825777370575916
-0.6283185307179586, 2.827433388230814, 2.827433388230814, 0.8815327345955166
-0.6283185307179586, 2.827433388230814, 3.141592653589793, 0.9028960652291802
-0.6283185307179586, 3.141592653589793, -3.141592653589793, 0.9028960652291799
-0.6283185307179586, 3.141592653589793, -2.827433388230814, 0.8865013716782485
-0.6283185307179586, 3.141592653589793, -2.5132741228718345, 0.8349369285990809
-0.6283185307179586, 3.141592653589793, -2.199114857512855, 0.7561162741038792
-0.6283185307179586, 3.141592653589793, -1.8849555921538759, 0.661408843386444
-0.6283185307179586, 3.141592653589793, -1.5707963267948966, 0.563131375806083
-0.6283185307179586, 3.141592653589793, -1.2566370614359172, 0.47217875377810076
-0.6283185307179586, 3.141592653589793, -0.9424777960769379, 0.3964706058277272
-0.6283185307179586, 3.141592653589793, -0.6283185307179586, 0.3405517218130195
-0.6283185307179586, 3.141592653589793, -0.3141592653589793, 0.306241911355091
-0.6283185307179586, 3.141592653589793, 0.0, 0.29385354157685595
-0.6283185307179586, 3.141592653589793, 0.3141592653589793, 0.30332447327789847
-0.6283185307179586, 3.141592653589793, 0.6283185307179586, 0.3347110734985063
-0.6283185307179586, 3.141592653589793, 0.9424777960769379, 0.3878070542787945
-0.6283185307179586, 3.141592653589793, 1.2566370614359172, 0.4610689314345574
-0.6283185307179586, 3.141592653589793, 1.5707963267948966, 0.5503714381594895
-0.6283185307179586, 3.141592653589793, 1.8849555921538759, 0.6482478220373618
-0.6283185307179586, 3.141592653589793, 2.199114857512855, 0.7441338128462939
-0.6283185307179586, 3.141592653589793, 2.5132741228718345, 0.8257773705759166
-0.6283185307179586, 3.141592653589793, 2.827433388230814, 0.8815327345955168
-0.6283185307179586, 3.141592653589793, 3.141592653589793, 0.9028960652291798
-0.3141592653589793, -3.141592653589793, -3.141592653589793, 0.969100227372394
-0.3141592653589793, -3.141592653589793, -2.827433388230814, 0.9601504692447465
-0.3141592653589793, -3.141592653589793, -2.5132741228718345, 0.9317286778628965
-0.3141592653589793, -3.141592653589793, -2.199114857512855, 0.8874091332495573
-0.3141592653589793, -3.141592653589793, -1.8849555921538759, 0.832540059971874
-0.3141592653589793, -3.141592653589793, -1.5707963267948966, 0.7733343510216721
-0.3141592653589793, -3.141592653589793, -1.2566370614359172, 0.7159398195204891
-0.3141592653589793, -3.141592653589793, -0.9424777960769379, 0.6657028238098186
-0.3141592653589793, -3.141592653589793, -0.6283185307179586, 0.6267487539955579
-0.3141592653589793, -3.141592653589793, -0.3141592653589793, 0.6018807870921241
-0.3141592653589793, -3.141592653589793, 0.0, 0.592691247161246
-0.3141592653589793, -3.141592653589793, 0.3141592653589793, 0.5997273245795859
-0.3141592653589793, -3.141592653589793, 0.6283185307179586, 0.6225720973592612
-0.3141592653589793, -3.141592653589793, 0.9424777960769379, 0.6597815170276988
-0.3141592653589793, -3.141592653589793, 1.2566370614359172, 0.7087231850824467
-0.3141592653589793, -3.141592653589793, 1.5707963267948966, 0.7654482758617478
-0.3141592653589793, -3.141592653589793, 1.8849555921538759, 0.8247564880722381
-0.3141592653589793, -3.141592653589793, 2.199114857512855, 0.880570502385084
-0.3141592653589793, -3.141592653589793, 2.5132741228718345, 0.9266346971442464
-0.3141592653589793, -3.141592653589793, 2.827433388230814, 0.9574300692706152
-0.3141592653589793, -3.141592653589793, 3.141592653589793, 0.9691002273723934
-0.3141592653589793, -2.827433388230814, -3.141592653589793, 0.9691002273723941
-0.3141592653589793, -2.827433388230814, -2.827433388230814, 0.9601504692447465
-0.3141592653589793, -2.827433388230814, -2.5132741228718345, 0.9317286778628966
-0.3141592653589793, -2.827433388230814, -2.199114857512855, 0.8874091332495575
