Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 0.9, bias parameter: 0 0 0
-0.6283185307179586, -1.2566370614359172, -1.5707963267948966, 0.41084595808476476
-0.6283185307179586, -1.2566370614359172, -1.2566370614359172, 0.3512998645779594
-0.6283185307179586, -1.2566370614359172, -0.9424777960769379, 0.2936072368404523
-0.6283185307179586, -1.2566370614359172, -0.6283185307179586, 0.2433020201742646
-0.6283185307179586, -1.2566370614359172, -0.3141592653589793, 0.2043530837094471
-0.6283185307179586, -1.2566370614359172, 0.0, 0.17907295846508112
-0.6283185307179586, -1.2566370614359172, 0.3141592653589793, 0.16871523272972022
-0.6283185307179586, -1.2566370614359172, 0.6283185307179586, 0.17443301699635705
-0.6283185307179586, -1.2566370614359172, 0.9424777960769379, 0.19805968614060765
-0.6283185307179586, -1.2566370614359172, 1.2566370614359172, 0.24217901680774728
-0.6283185307179586, -1.2566370614359172, 1.5707963267948966, 0.30920562622491277
-0.6283185307179586, -1.2566370614359172, 1.8849555921538759, 0.39962528485017035
-0.6283185307179586, -1.2566370614359172, 2.199114857512855, 0.5099886832347067
-0.6283185307179586, -1.2566370614359172, 2.5132741228718345, 0.6315218862189076
-0.6283185307179586, -1.2566370614359172, 2.827433388230814, 0.7501683333553646
-0.6283185307179586, -1.2566370614359172, 3.141592653589793, 0.8484794227453856
-0.6283185307179586, -0.9424777960769379, -3.141592653589793, 0.5529070590023514
-0.6283185307179586, -0.9424777960769379, -2.827433388230814, 0.5546833241538154
-0.6283185307179586, -0.9424777960769379, -2.5132741228718345, 0.5408782125017546
-0.6283185307179586, -0.9424777960769379, -2.199114857512855, 0.510693431120972
-0.6283185307179586, -0.9424777960769379, -1.8849555921538759, 0.4659358523089361
-0.6283185307179586, -0.9424777960769379, -1.5707963267948966, 0.4108459580847649
-0.6283185307179586, -0.9424777960769379, -1.2566370614359172, 0.3512998645779595
-0.6283185307179586, -0.9424777960769379, -0.9424777960769379, 0.2936072368404524
-0.6283185307179586, -0.9424777960769379, -0.6283185307179586, 0.2433020201742646
-0.6283185307179586, -0.9424777960769379, -0.3141592653589793, 0.2043530837094472
-0.6283185307179586, -0.9424777960769379, 0.0, 0.1790729584650812
-0.6283185307179586, -0.9424777960769379, 0.3141592653589793, 0.16871523272972033
-0.6283185307179586, -0.9424777960769379, 0.6283185307179586, 0.17443301699635722
-0.6283185307179586, -0.9424777960769379, 0.9424777960769379, 0.19805968614060765
-0.6283185307179586, -0.9424777960769379, 1.2566370614359172, 0.24217901680774745
-0.6283185307179586, -0.9424777960769379, 1.5707963267948966, 0.30920562622491254
-0.6283185307179586, -0.9424777960769379, 1.8849555921538759, 0.39962528485017057
-0.6283185307179586, -0.9424777960769379, 2.199114857512855, 0.5099886832347064
-0.6283185307179586, -0.9424777960769379, 2.5132741228718345, 0.6315218862189071
-0.6283185307179586, -0.9424777960769379, 2.827433388230814, 0.7501683333553648
-0.6283185307179586, -0.9424777960769379, 3.141592653589793, 0.8484794227453856
-0.6283185307179586, -0.6283185307179586, -3.141592653589793, 0.5529070590023514
-0.6283185307179586, -0.6283185307179586, -2.827433388230814, 0.5546833241538156
-0.6283185307179586, -0.6283185307179586, -2.5132741228718345, 0.5408782125017548
-0.6283185307179586, -0.6283185307179586, -2.199114857512855, 0.510693431120972
-0.6283185307179586, -0.6283185307179586, -1.8849555921538759, 0.4659358523089361
-0.6283185307179586, -0.6283185307179586, -1.5707963267948966, 0.41084595808476476
-0.6283185307179586, -0.6283185307179586, -1.2566370614359172, 0.35129986457795936
-0.6283185307179586, -0.6283185307179586, -0.9424777960769379, 0.2936072368404523
-0.6283185307179586, -0.6283185307179586, -0.6283185307179586, 0.24330202017426455
-0.6283185307179586, -0.6283185307179586, -0.3141592653589793, 0.204353083709447
-0.6283185307179586, -0.6283185307179586, 0.0, 0.17907295846508114
-0.6283185307179586, -0.6283185307179586, 0.3141592653589793, 0.16871523272972033
-0.6283185307179586, -0.6283185307179586, 0.6283185307179586, 0.1744330169963571
-0.6283185307179586, -0.6283185307179586, 0.9424777960769379, 0.19805968614060776
-0.6283185307179586, -0.6283185307179586, 1.2566370614359172, 0.24217901680774717
-0.6283185307179586, -0.6283185307179586, 1.5707963267948966, 0.30920562622491277
-0.6283185307179586, -0.6283185307179586, 1.8849555921538759, 0.39962528485017057
-0.6283185307179586, -0.6283185307179586, 2.199114857512855, 0.5099886832347064
-0.6283185307179586, -0.6283185307179586, 2.5132741228718345, 0.6315218862189074
-0.6283185307179586, -0.6283185307179586, 2.827433388230814, 0.7501683333553648
-0.6283185307179586, -0.6283185307179586, 3.141592653589793, 0.8484794227453859
-0.6283185307179586, -0.3141592653589793, -3.141592653589793, 0.5529070590023513
-0.6283185307179586, -0.3141592653589793, -2.827433388230814, 0.5546833241538156
-0.6283185307179586, -0.3141592653589793, -2.5132741228718345, 0.5408782125017548
-0.6283185307179586, -0.3141592653589793, -2.199114857512855, 0.5106934311209719
-0.6283185307179586, -0.3141592653589793, -1.8849555921538759, 0.4659358523089358
-0.6283185307179586, -0.3141592653589793, -1.5707963267948966, 0.4108459580847648
-0.6283185307179586, -0.3141592653589793, -1.2566370614359172, 0.3512998645779595
-0.6283185307179586, -0.3141592653589793, -0.9424777960769379, 0.2936072368404524
-0.6283185307179586, -0.3141592653589793, -0.6283185307179586, 0.24330202017426458
-0.6283185307179586, -0.3141592653589793, -0.3141592653589793, 0.204353083709447
-0.6283185307179586, -0.3141592653589793, 0.0, 0.17907295846508123
-0.6283185307179586, -0.3141592653589793, 0.3141592653589793, 0.16871523272972033
-0.6283185307179586, -0.3141592653589793, 0.6283185307179586, 0.1744330169963571
-0.6283185307179586, -0.3141592653589793, 0.9424777960769379, 0.1980596861406076
-0.6283185307179586, -0.3141592653589793, 1.2566370614359172, 0.24217901680774717
-0.6283185307179586, -0.3141592653589793, 1.5707963267948966, 0.30920562622491254
-0.6283185307179586, -0.3141592653589793, 1.8849555921538759, 0.39962528485017057
-0.6283185307179586, -0.3141592653589793, 2.199114857512855, 0.509988683234706
-0.6283185307179586, -0.3141592653589793, 2.5132741228718345, 0.6315218862189078
-0.6283185307179586, -0.3141592653589793, 2.827433388230814, 0.7501683333553644
-0.6283185307179586, -0.3141592653589793, 3.141592653589793, 0.8484794227453855
-0.6283185307179586, 0.0, -3.141592653589793, 0.5529070590023513
-0.6283185307179586, 0.0, -2.827433388230814, 0.5546833241538156
-0.6283185307179586, 0.0, -2.5132741228718345, 0.5408782125017548
-0.6283185307179586, 0.0, -2.199114857512855, 0.510693431120972
-0.6283185307179586, 0.0, -1.8849555921538759, 0.46593585230893575
-0.6283185307179586, 0.0, -1.5707963267948966, 0.4108459580847648
-0.6283185307179586, 0.0, -1.2566370614359172, 0.3512998645779594
-0.6283185307179586, 0.0, -0.9424777960769379, 0.29360723684045253
-0.6283185307179586, 0.0, -0.6283185307179586, 0.24330202017426458
-0.6283185307179586, 0.0, -0.3141592653589793, 0.204353083709447
-0.6283185307179586, 0.0, 0.0, 0.17907295846508114
-0.6283185307179586, 0.0, 0.3141592653589793, 0.16871523272972033
-0.6283185307179586, 0.0, 0.6283185307179586, 0.1744330169963571
-0.6283185307179586, 0.0, 0.9424777960769379, 0.19805968614060773
-0.6283185307179586, 0.0, 1.2566370614359172, 0.24217901680774723
-0.6283185307179586, 0.0, 1.5707963267948966, 0.30920562622491254
-0.6283185307179586, 0.0, 1.8849555921538759, 0.39962528485017035
-0.6283185307179586, 0.0, 2.199114857512855, 0.5099886832347066
-0.6283185307179586, 0.0, 2.5132741228718345, 0.6315218862189071
-0.6283185307179586, 0.0, 2.827433388230814, 0.7501683333553648
-0.6283185307179586, 0.0, 3.141592653589793, 0.8484794227453855
-0.6283185307179586, 0.3141592653589793, -3.141592653589793, 0.5529070590023513
-0.6283185307179586, 0.3141592653589793, -2.827433388230814, 0.5546833241538154
-0.6283185307179586, 0.3141592653589793, -2.5132741228718345, 0.5408782125017546
-0.6283185307179586, 0.3141592653589793, -2.199114857512855, 0.5106934311209719
-0.6283185307179586, 0.3141592653589793, -1.8849555921538759, 0.46593585230893564
-0.6283185307179586, 0.3141592653589793, -1.5707963267948966, 0.41084595808476476
-0.6283185307179586, 0.3141592653589793, -1.2566370614359172, 0.35129986457795936
-0.6283185307179586, 0.3141592653589793, -0.9424777960769379, 0.29360723684045237
-0.6283185307179586, 0.3141592653589793, -0.6283185307179586, 0.2433020201742646
-0.6283185307179586, 0.3141592653589793, -0.3141592653589793, 0.20435308370944721
-0.6283185307179586, 0.3141592653589793, 0.0, 0.17907295846508126
-0.6283185307179586, 0.3141592653589793, 0.3141592653589793, 0.16871523272972022
-0.6283185307179586, 0.3141592653589793, 0.6283185307179586, 0.1744330169963571
-0.6283185307179586, 0.3141592653589793, 0.9424777960769379, 0.19805968614060757
-0.6283185307179586, 0.3141592653589793, 1.2566370614359172, 0.2421790168077473
-0.6283185307179586, 0.3141592653589793, 1.5707963267948966, 0.30920562622491277
-0.6283185307179586, 0.3141592653589793, 1.8849555921538759, 0.39962528485017024
-0.6283185307179586, 0.3141592653589793, 2.199114857512855, 0.5099886832347066
-0.6283185307179586, 0.3141592653589793, 2.5132741228718345, 0.6315218862189074
-0.6283185307179586, 0.3141592653589793, 2.827433388230814, 0.7501683333553644
-0.6283185307179586, 0.3141592653589793, 3.141592653589793, 0.8484794227453859
-0.6283185307179586, 0.6283185307179586, -3.141592653589793, 0.5529070590023514
-0.6283185307179586, 0.6283185307179586, -2.827433388230814, 0.5546833241538154
-0.6283185307179586, 0.6283185307179586, -2.5132741228718345, 0.5408782125017546
-0.6283185307179586, 0.6283185307179586, -2.199114857512855, 0.510693431120972
-0.6283185307179586, 0.6283185307179586, -1.8849555921538759, 0.46593585230893597
-0.6283185307179586, 0.6283185307179586, -1.5707963267948966, 0.41084595808476504
-0.6283185307179586, 0.6283185307179586, -1.2566370614359172, 0.35129986457795936
-0.6283185307179586, 0.6283185307179586, -0.9424777960769379, 0.2936072368404524
-0.6283185307179586, 0.6283185307179586, -0.6283185307179586, 0.24330202017426467
-0.6283185307179586, 0.6283185307179586, -0.3141592653589793, 0.20435308370944708
-0.6283185307179586, 0.6283185307179586, 0.0, 0.1790729584650812
-0.6283185307179586, 0.6283185307179586, 0.3141592653589793, 0.16871523272972017
-0.6283185307179586, 0.6283185307179586, 0.6283185307179586, 0.17443301699635722
-0.6283185307179586, 0.6283185307179586, 0.9424777960769379, 0.19805968614060765
-0.6283185307179586, 0.6283185307179586, 1.2566370614359172, 0.24217901680774734
-0.6283185307179586, 0.6283185307179586, 1.5707963267948966, 0.30920562622491266
-0.6283185307179586, 0.6283185307179586, 1.8849555921538759, 0.3996252848501701
-0.6283185307179586, 0.6283185307179586, 2.199114857512855, 0.5099886832347065
-0.6283185307179586, 0.6283185307179586, 2.5132741228718345, 0.6315218862189074
-0.6283185307179586, 0.6283185307179586, 2.827433388230814, 0.7501683333553648
-0.6283185307179586, 0.6283185307179586, 3.141592653589793, 0.8484794227453856
-0.6283185307179586, 0.9424777960769379, -3.141592653589793, 0.5529070590023514
-0.6283185307179586, 0.9424777960769379, -2.827433388230814, 0.5546833241538156
-0.6283185307179586, 0.9424777960769379, -2.5132741228718345, 0.5408782125017546
-0.6283185307179586, 0.9424777960769379, -2.199114857512855, 0.5106934311209719
-0.6283185307179586, 0.9424777960769379, -1.8849555921538759, 0.4659358523089357
-0.6283185307179586, 0.9424777960769379, -1.5707963267948966, 0.41084595808476476
-0.6283185307179586, 0.9424777960769379, -1.2566370614359172, 0.3512998645779594
-0.6283185307179586, 0.9424777960769379, -0.9424777960769379, 0.2936072368404523
-0.6283185307179586, 0.9424777960769379, -0.6283185307179586, 0.2433020201742647
-0.6283185307179586, 0.9424777960769379, -0.3141592653589793, 0.204353083709447
-0.6283185307179586, 0.9424777960769379, 0.0, 0.17907295846508114
-0.6283185307179586, 0.9424777960769379, 0.3141592653589793, 0.16871523272972025
-0.6283185307179586, 0.9424777960769379, 0.6283185307179586, 0.17443301699635716
-0.6283185307179586, 0.9424777960769379, 0.9424777960769379, 0.19805968614060776
-0.6283185307179586, 0.9424777960769379, 1.2566370614359172, 0.24217901680774728
-0.6283185307179586, 0.9424777960769379, 1.5707963267948966, 0.3092056262249129
-0.6283185307179586, 0.9424777960769379, 1.8849555921538759, 0.39962528485017024
-0.6283185307179586, 0.9424777960769379, 2.199114857512855, 0.5099886832347063
-0.6283185307179586, 0.9424777960769379, 2.5132741228718345, 0.6315218862189076
-0.6283185307179586, 0.9424777960769379, 2.827433388230814, 0.7501683333553648
-0.6283185307179586, 0.9424777960769379, 3.141592653589793, 0.8484794227453859
-0.6283185307179586, 1.2566370614359172, -3.141592653589793, 0.5529070590023514
-0.6283185307179586, 1.2566370614359172, -2.827433388230814, 0.5546833241538156
-0.6283185307179586, 1.2566370614359172, -2.5132741228718345, 0.5408782125017546
-0.6283185307179586, 1.2566370614359172, -2.199114857512855, 0.510693431120972
-0.6283185307179586, 1.2566370614359172, -1.8849555921538759, 0.4659358523089358
-0.6283185307179586, 1.2566370614359172, -1.5707963267948966, 0.41084595808476493
-0.6283185307179586, 1.2566370614359172, -1.2566370614359172, 0.35129986457795925
-0.6283185307179586, 1.2566370614359172, -0.9424777960769379, 0.29360723684045237
-0.6283185307179586, 1.2566370614359172, -0.6283185307179586, 0.24330202017426442
-0.6283185307179586, 1.2566370614359172, -0.3141592653589793, 0.204353083709447
-0.6283185307179586, 1.2566370614359172, 0.0, 0.1790729584650811
-0.6283185307179586, 1.2566370614359172, 0.3141592653589793, 0.16871523272972017
-0.6283185307179586, 1.2566370614359172, 0.6283185307179586, 0.1744330169963571
-0.6283185307179586, 1.2566370614359172, 0.9424777960769379, 0.1980596861406077
-0.6283185307179586, 1.2566370614359172, 1.2566370614359172, 0.24217901680774723
-0.6283185307179586, 1.2566370614359172, 1.5707963267948966, 0.30920562622491266
-0.6283185307179586, 1.2566370614359172, 1.8849555921538759, 0.3996252848501709
-0.6283185307179586, 1.2566370614359172, 2.199114857512855, 0.5099886832347065
-0.6283185307179586, 1.2566370614359172, 2.5132741228718345, 0.6315218862189078
-0.6283185307179586, 1.2566370614359172, 2.827433388230814, 0.7501683333553644
-0.6283185307179586, 1.2566370614359172, 3.141592653589793, 0.8484794227453859
-0.6283185307179586, 1.5707963267948966, -3.141592653589793, 0.552907059002351
-0.6283185307179586, 1.5707963267948966, -2.827433388230814, 0.5546833241538154
-0.6283185307179586, 1.5707963267948966, -2.5132741228718345, 0.5408782125017546
-0.6283185307179586, 1.5707963267948966, -2.199114857512855, 0.5106934311209719
-0.6283185307179586, 1.5707963267948966, -1.8849555921538759, 0.46593585230893575
-0.6283185307179586, 1.5707963267948966, -1.5707963267948966, 0.4108459580847648
-0.6283185307179586, 1.5707963267948966, -1.2566370614359172, 0.35129986457795925
-0.6283185307179586, 1.5707963267948966, -0.9424777960769379, 0.2936072368404524
-0.6283185307179586, 1.5707963267948966, -0.6283185307179586, 0.2433020201742646
-0.6283185307179586, 1.5707963267948966, -0.3141592653589793, 0.20435308370944705
-0.6283185307179586, 1.5707963267948966, 0.0, 0.17907295846508126
-0.6283185307179586, 1.5707963267948966, 0.3141592653589793, 0.16871523272972028
-0.6283185307179586, 1.5707963267948966, 0.6283185307179586, 0.17443301699635716
-0.6283185307179586, 1.5707963267948966, 0.9424777960769379, 0.19805968614060773
-0.6283185307179586, 1.5707963267948966, 1.2566370614359172, 0.2421790168077468
-0.6283185307179586, 1.5707963267948966, 1.5707963267948966, 0.30920562622491254
-0.6283185307179586, 1.5707963267948966, 1.8849555921538759, 0.39962528485017074
-0.6283185307179586, 1.5707963267948966, 2.199114857512855, 0.5099886832347066
-0.6283185307179586, 1.5707963267948966, 2.5132741228718345, 0.6315218862189071
-0.6283185307179586, 1.5707963267948966, 2.827433388230814, 0.750168333355365
-0.6283185307179586, 1.5707963267948966, 3.141592653589793, 0.8484794227453853
-0.6283185307179586, 1.8849555921538759, -3.141592653589793, 0.552907059002351
-0.6283185307179586, 1.8849555921538759, -2.827433388230814, 0.5546833241538154
-0.6283185307179586, 1.8849555921538759, -2.5132741228718345, 0.5408782125017549
-0.6283185307179586, 1.8849555921538759, -2.199114857512855, 0.5106934311209717
-0.6283185307179586, 1.8849555921538759, -1.8849555921538759, 0.46593585230893597
-0.6283185307179586, 1.8849555921538759, -1.5707963267948966, 0.41084595808476476
-0.6283185307179586, 1.8849555921538759, -1.2566370614359172, 0.35129986457795936
-0.6283185307179586, 1.8849555921538759, -0.9424777960769379, 0.29360723684045253
-0.6283185307179586, 1.8849555921538759, -0.6283185307179586, 0.24330202017426444
-0.6283185307179586, 1.8849555921538759, -0.3141592653589793, 0.20435308370944708
-0.6283185307179586, 1.8849555921538759, 0.0, 0.1790729584650812
-0.6283185307179586, 1.8849555921538759, 0.3141592653589793, 0.16871523272972028
-0.6283185307179586, 1.8849555921538759, 0.6283185307179586, 0.17443301699635724
-0.6283185307179586, 1.8849555921538759, 0.9424777960769379, 0.19805968614060757
-0.6283185307179586, 1.8849555921538759, 1.2566370614359172, 0.24217901680774728
-0.6283185307179586, 1.8849555921538759, 1.5707963267948966, 0.30920562622491277
-0.6283185307179586, 1.8849555921538759, 1.8849555921538759, 0.3996252848501704
-0.6283185307179586, 1.8849555921538759, 2.199114857512855, 0.5099886832347067
-0.6283185307179586, 1.8849555921538759, 2.5132741228718345, 0.6315218862189074
-0.6283185307179586, 1.8849555921538759, 2.827433388230814, 0.7501683333553648
-0.6283185307179586, 1.8849555921538759, 3.141592653589793, 0.8484794227453858
-0.6283185307179586, 2.199114857512855, -3.141592653589793, 0.5529070590023513
-0.6283185307179586, 2.199114857512855, -2.827433388230814, 0.5546833241538152
-0.6283185307179586, 2.199114857512855, -2.5132741228718345, 0.5408782125017548
-0.6283185307179586, 2.199114857512855, -2.199114857512855, 0.5106934311209719
-0.6283185307179586, 2.199114857512855, -1.8849555921538759, 0.46593585230893597
-0.6283185307179586, 2.199114857512855, -1.5707963267948966, 0.41084595808476504
-0.6283185307179586, 2.199114857512855, -1.2566370614359172, 0.35129986457795936
-0.6283185307179586, 2.199114857512855, -0.9424777960769379, 0.2936072368404524
-0.6283185307179586, 2.199114857512855, -0.6283185307179586, 0.24330202017426455
-0.6283185307179586, 2.199114857512855, -0.3141592653589793, 0.20435308370944708
-0.6283185307179586, 2.199114857512855, 0.0, 0.17907295846508128
-0.6283185307179586, 2.199114857512855, 0.3141592653589793, 0.16871523272972033
-0.6283185307179586, 2.199114857512855, 0.6283185307179586, 0.1744330169963572
-0.6283185307179586, 2.199114857512855, 0.9424777960769379, 0.1980596861406077
-0.6283185307179586, 2.199114857512855, 1.2566370614359172, 0.24217901680774712
-0.6283185307179586, 2.199114857512855, 1.5707963267948966, 0.30920562622491266
-0.6283185307179586, 2.199114857512855, 1.8849555921538759, 0.39962528485017046
-0.6283185307179586, 2.199114857512855, 2.199114857512855, 0.5099886832347064
-0.6283185307179586, 2.199114857512855, 2.5132741228718345, 0.6315218862189073
-0.6283185307179586, 2.199114857512855, 2.827433388230814, 0.7501683333553646
-0.6283185307179586, 2.199114857512855, 3.141592653589793, 0.8484794227453853
-0.6283185307179586, 2.5132741228718345, -3.141592653589793, 0.5529070590023513
-0.6283185307179586, 2.5132741228718345, -2.827433388230814, 0.5546833241538156
-0.6283185307179586, 2.5132741228718345, -2.5132741228718345, 0.5408782125017548
-0.6283185307179586, 2.5132741228718345, -2.199114857512855, 0.5106934311209722
-0.6283185307179586, 2.5132741228718345, -1.8849555921538759, 0.46593585230893575
-0.6283185307179586, 2.5132741228718345, -1.5707963267948966, 0.41084595808476476
-0.6283185307179586, 2.5132741228718345, -1.2566370614359172, 0.35129986457795925
-0.6283185307179586, 2.5132741228718345, -0.9424777960769379, 0.2936072368404523
-0.6283185307179586, 2.5132741228718345, -0.6283185307179586, 0.24330202017426467
-0.6283185307179586, 2.5132741228718345, -0.3141592653589793, 0.204353083709447
-0.6283185307179586, 2.5132741228718345, 0.0, 0.17907295846508114
-0.6283185307179586, 2.5132741228718345, 0.3141592653589793, 0.16871523272972025
-0.6283185307179586, 2.5132741228718345, 0.6283185307179586, 0.1744330169963571
-0.6283185307179586, 2.5132741228718345, 0.9424777960769379, 0.1980596861406077
-0.6283185307179586, 2.5132741228718345, 1.2566370614359172, 0.24217901680774712
-0.6283185307179586, 2.5132741228718345, 1.5707963267948966, 0.30920562622491277
-0.6283185307179586, 2.5132741228718345, 1.8849555921538759, 0.39962528485017057
-0.6283185307179586, 2.5132741228718345, 2.199114857512855, 0.5099886832347064
-0.6283185307179586, 2.5132741228718345, 2.5132741228718345, 0.6315218862189073
-0.6283185307179586, 2.5132741228718345, 2.827433388230814, 0.7501683333553647
-0.6283185307179586, 2.5132741228718345, 3.141592653589793, 0.8484794227453858
-0.6283185307179586, 2.827433388230814, -3.141592653589793, 0.5529070590023514
-0.6283185307179586, 2.827433388230814, -2.827433388230814, 0.5546833241538154
-0.6283185307179586, 2.827433388230814, -2.5132741228718345, 0.540878212501755
-0.6283185307179586, 2.827433388230814, -2.199114857512855, 0.5106934311209718
-0.6283185307179586, 2.827433388230814, -1.8849555921538759, 0.4659358523089358
-0.6283185307179586, 2.827433388230814, -1.5707963267948966, 0.41084595808476493
-0.6283185307179586, 2.827433388230814, -1.2566370614359172, 0.35129986457795925
-0.6283185307179586, 2.827433388230814, -0.9424777960769379, 0.29360723684045237
-0.6283185307179586, 2.827433388230814, -0.6283185307179586, 0.2433020201742646
-0.6283185307179586, 2.827433388230814, -0.3141592653589793, 0.2043530837094469
-0.6283185307179586, 2.827433388230814, 0.0, 0.1790729584650811
-0.6283185307179586, 2.827433388230814, 0.3141592653589793, 0.16871523272972022
-0.6283185307179586, 2.827433388230814, 0.6283185307179586, 0.17443301699635716
-0.6283185307179586, 2.827433388230814, 0.9424777960769379, 0.1980596861406077
-0.6283185307179586, 2.827433388230814, 1.2566370614359172, 0.24217901680774717
-0.6283185307179586, 2.827433388230814, 1.5707963267948966, 0.30920562622491277
-0.6283185307179586, 2.827433388230814, 1.8849555921538759, 0.3996252848501707
-0.6283185307179586, 2.827433388230814, 2.199114857512855, 0.5099886832347065
-0.6283185307179586, 2.827433388230814, 2.5132741228718345, 0.6315218862189074
-0.6283185307179586, 2.827433388230814, 2.827433388230814, 0.750168333355365
-0.6283185307179586, 2.827433388230814, 3.141592653589793, 0.8484794227453859
-0.6283185307179586, 3.141592653589793, -3.141592653589793, 0.552907059002351
-0.6283185307179586, 3.141592653589793, -2.827433388230814, 0.5546833241538154
-0.6283185307179586, 3.141592653589793, -2.5132741228718345, 0.5408782125017546
-0.6283185307179586, 3.141592653589793, -2.199114857512855, 0.5106934311209719
-0.6283185307179586, 3.141592653589793, -1.8849555921538759, 0.46593585230893586
-0.6283185307179586, 3.141592653589793, -1.5707963267948966, 0.4108459580847648
-0.6283185307179586, 3.141592653589793, -1.2566370614359172, 0.35129986457795914
-0.6283185307179586, 3.141592653589793, -0.9424777960769379, 0.2936072368404524
-0.6283185307179586, 3.141592653589793, -0.6283185307179586, 0.24330202017426458
-0.6283185307179586, 3.141592653589793, -0.3141592653589793, 0.20435308370944705
-0.6283185307179586, 3.141592653589793, 0.0, 0.17907295846508126
-0.6283185307179586, 3.141592653589793, 0.3141592653589793, 0.16871523272972033
-0.6283185307179586, 3.141592653589793, 0.6283185307179586, 0.17443301699635716
-0.6283185307179586, 3.141592653589793, 0.9424777960769379, 0.19805968614060787
-0.6283185307179586, 3.141592653589793, 1.2566370614359172, 0.24217901680774695
-0.6283185307179586, 3.141592653589793, 1.5707963267948966, 0.3092056262249126
-0.6283185307179586, 3.141592653589793, 1.8849555921538759, 0.3996252848501707
-0.6283185307179586, 3.141592653589793, 2.199114857512855, 0.5099886832347066
-0.6283185307179586, 3.141592653589793, 2.5132741228718345, 0.6315218862189069
-0.6283185307179586, 3.141592653589793, 2.827433388230814, 0.750168333355365
-0.6283185307179586, 3.141592653589793, 3.141592653589793, 0.8484794227453855
-0.3141592653589793, -3.141592653589793, -3.141592653589793, 0.6438299431597416
-0.3141592653589793, -3.141592653589793, -2.827433388230814, 0.6448372281792529
-0.3141592653589793, -3.141592653589793, -2.5132741228718345, 0.6369865718962424
-0.3141592653589793, -3.141592653589793, -2.199114857512855, 0.6196377731070533
-0.3141592653589793, -3.141592653589793, -1.8849555921538759, 0.5934081091377892
-0.3141592653589793, -3.141592653589793, -1.5707963267948966, 0.560174028000183
-0.3141592653589793, -3.141592653589793, -1.2566370614359172, 0.5228334343677778
-0.3141592653589793, -3.141592653589793, -0.9424777960769379, 0.48488758108921604
-0.3141592653589793, -3.141592653589793, -0.6283185307179586, 0.44995759518378897
-0.3141592653589793, -3.141592653589793, -0.3141592653589793, 0.4213664845959495
-0.3141592653589793, -3.141592653589793, 0.0, 0.4018826826470415
-0.3141592653589793, -3.141592653589793, 0.3141592653589793, 0.3936462150125566
-0.3141592653589793, -3.141592653589793, 0.6283185307179586, 0.39821275999980643
-0.3141592653589793, -3.141592653589793, 0.9424777960769379, 0.4165918986937801
-0.3141592653589793, -3.141592653589793, 1.2566370614359172, 0.44915413255771436
-0.3141592653589793, -3.141592653589793, 1.5707963267948966, 0.495345542771213
-0.3141592653589793, -3.141592653589793, 1.8849555921538759, 0.5532596315884026
-0.3141592653589793, -3.141592653589793, 2.199114857512855, 0.619229580971733
-0.3141592653589793, -3.141592653589793, 2.5132741228718345, 0.6876693621700012
-0.3141592653589793, -3.141592653589793, 2.827433388230814, 0.751370087961452
-0.3141592653589793, -3.141592653589793, 3.141592653589793, 0.8023409605774565
-0.3141592653589793, -2.827433388230814, -3.141592653589793, 0.643829943159742
-0.3141592653589793, -2.827433388230814, -2.827433388230814, 0.6448372281792527
-0.3141592653589793, -2.827433388230814, -2.5132741228718345, 0.6369865718962424
-0.3141592653589793, -2.827433388230814, -2.199114857512855, 0.6196377731070536
-0.3141592653589793, -2.827433388230814, -1.8849555921538759, 0.5934081091377892
-0.3141592653589793, -2.827433388230814, -1.5707963267948966, 0.5601740280001828
-0.3141592653589793, -2.827433388230814, -1.2566370614359172, 0.5228334343677781
-0.3141592653589793, -2.827433388230814, -0.9424777960769379, 0.4848875810892159
-0.3141592653589793, -2.827433388230814, -0.6283185307179586, 0.4499575951837891
-0.3141592653589793, -2.827433388230814, -0.3141592653589793, 0.4213664845959496
-0.3141592653589793, -2.827433388230814, 0.0, 0.4018826826470412
-0.3141592653589793, -2.827433388230814, 0.3141592653589793, 0.3936462150125565
-0.3141592653589793, -2.827433388230814, 0.6283185307179586, 0.39821275999980676
-0.3141592653589793, -2.827433388230814, 0.9424777960769379, 0.4165918986937804
-0.3141592653589793, -2.827433388230814, 1.2566370614359172, 0.4491541325577143
-0.3141592653589793, -2.827433388230814, 1.5707963267948966, 0.49534554277121323
-0.3141592653589793, -2.827433388230814, 1.8849555921538759, 0.5532596315884026
-0.3141592653589793, -2.827433388230814, 2.199114857512855, 0.619229580971733
-0.3141592653589793, -2.827433388230814, 2.5132741228718345, 0.687669362170001
-0.3141592653589793, -2.827433388230814, 2.827433388230814, 0.751370087961452
-0.3141592653589793, -2.827433388230814, 3.141592653589793, 0.8023409605774569
-0.3141592653589793, -2.5132741228718345, -3.141592653589793, 0.6438299431597416
-0.3141592653589793, -2.5132741228718345, -2.827433388230814, 0.6448372281792527
-0.3141592653589793, -2.5132741228718345, -2.5132741228718345, 0.6369865718962424
-0.3141592653589793, -2.5132741228718345, -2.199114857512855, 0.6196377731070535
-0.3141592653589793, -2.5132741228718345, -1.8849555921538759, 0.593408109137789
-0.3141592653589793, -2.5132741228718345, -1.5707963267948966, 0.5601740280001832
-0.3141592653589793, -2.5132741228718345, -1.2566370614359172, 0.5228334343677781
